,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(61839, 61839)",3,"[185555, 185555]",-423,0.691404
422,"(62290, 62290)",3,"[186908, 186908]",930,0.511939
423,"(62724, 62724)",3,"[188210, 188210]",-502,0.9398231
424,"(62885, 62886)",6,"[188693, 188696]",-16,0.9862299000000001
425,"(62921, 62921)",3,"[188801, 188801]",89,0.9614915
426,"(63018, 63018)",3,"[189092, 189092]",380,0.86421347
427,"(63363, 63363)",3,"[190127, 190127]",280,0.59804064
428,"(63581, 63582)",6,"[190781, 190784]",182,0.9867135
429,"(63653, 63653)",3,"[190997, 190997]",398,0.74637514
430,"(63741, 63741)",3,"[191261, 191261]",-447,0.88667005
431,"(63895, 63897)",9,"[191723, 191729]",15,0.99294114
432,"(64072, 64072)",3,"[192254, 192254]",-326,0.7549459
433,"(64128, 64128)",3,"[192422, 192422]",-158,0.7300232
434,"(64179, 64179)",3,"[192575, 192575]",-5,0.99142367
435,"(64181, 64181)",3,"[192581, 192581]",1,0.9574577
436,"(64192, 64192)",3,"[192614, 192614]",34,0.97933805
437,"(64474, 64474)",3,"[193460, 193460]",31,0.7420403
438,"(64660, 64660)",3,"[194018, 194018]",589,0.78893715
439,"(64929, 64929)",3,"[194825, 194825]",108,0.98754406
440,"(64931, 64931)",3,"[194831, 194831]",114,0.79410565
441,"(65162, 65162)",3,"[195524, 195524]",-140,0.9042582
442,"(65186, 65186)",3,"[195596, 195596]",-68,0.65528834
443,"(65397, 65397)",3,"[196229, 196229]",-305,0.9140964
444,"(65504, 65504)",3,"[196550, 196550]",16,0.6648158000000001
445,"(65974, 65974)",3,"[197960, 197960]",62,0.5161689
446,"(66443, 66443)",3,"[199367, 199367]",-993,0.5345816999999999
447,"(66742, 66742)",3,"[200264, 200264]",-96,0.93895847
448,"(66791, 66791)",3,"[200411, 200411]",51,0.5511739999999999
449,"(66964, 66964)",3,"[200930, 200930]",-37,0.5511255
450,"(67061, 67061)",3,"[201221, 201221]",254,0.9342845999999999
451,"(67146, 67146)",3,"[201476, 201476]",509,0.65247077
452,"(67362, 67362)",3,"[202124, 202124]",128,0.74853456
453,"(67400, 67400)",3,"[202238, 202238]",242,0.8603415999999999
454,"(67406, 67406)",3,"[202256, 202256]",260,0.96524227
455,"(67408, 67408)",3,"[202262, 202262]",266,0.960684
456,"(67785, 67785)",3,"[203393, 203393]",45,0.88457054
457,"(67818, 67818)",3,"[203492, 203492]",144,0.74632716
458,"(68086, 68087)",6,"[204296, 204299]",-197,0.9730777
459,"(68125, 68125)",3,"[204413, 204413]",-83,0.5999278
460,"(68161, 68162)",6,"[204521, 204524]",25,0.61206627
461,"(68190, 68190)",3,"[204608, 204608]",112,0.9358164000000001
462,"(68408, 68408)",3,"[205262, 205262]",173,0.88116825
463,"(68559, 68559)",3,"[205715, 205715]",626,0.7395133
464,"(68664, 68664)",3,"[206030, 206030]",941,0.9715809999999999
465,"(68746, 68746)",3,"[206276, 206276]",1187,0.8343752000000001
466,"(69147, 69147)",3,"[207479, 207479]",-1129,0.9511613999999999
467,"(69149, 69149)",3,"[207485, 207485]",-1123,0.8748845999999999
468,"(69305, 69305)",3,"[207953, 207953]",-655,0.95560735
469,"(69442, 69442)",3,"[208364, 208364]",-244,0.9114933000000001
470,"(69855, 69855)",3,"[209603, 209603]",23,0.89421284
471,"(69857, 69857)",3,"[209609, 209609]",29,0.8841424000000001
472,"(69998, 69998)",3,"[210032, 210032]",452,0.8914053
473,"(70153, 70153)",3,"[210497, 210497]",917,0.8391511
474,"(70198, 70199)",6,"[210632, 210635]",1052,0.9033916
475,"(70426, 70426)",3,"[211316, 211316]",-504,0.8266011000000001
476,"(70751, 70751)",3,"[212291, 212291]",25,0.99412256
477,"(70753, 70753)",3,"[212297, 212297]",31,0.98814744
478,"(70779, 70779)",3,"[212375, 212375]",109,0.6529505999999999
479,"(70793, 70793)",3,"[212417, 212417]",151,0.5384601
480,"(70834, 70834)",3,"[212540, 212540]",274,0.7426096
481,"(71021, 71021)",3,"[213101, 213101]",-528,0.7066603
482,"(71203, 71203)",3,"[213647, 213647]",14,0.88680005
483,"(71274, 71274)",3,"[213860, 213860]",-65,0.84589297
484,"(71421, 71421)",3,"[214301, 214301]",376,0.7823819000000001
485,"(71660, 71660)",3,"[215018, 215018]",182,0.7500781
486,"(71751, 71751)",3,"[215291, 215291]",36,0.91687614
487,"(71891, 71891)",3,"[215711, 215711]",-268,0.7075139
488,"(72038, 72039)",6,"[216152, 216155]",14,0.93079734
489,"(72060, 72060)",3,"[216218, 216218]",39,0.6176374
490,"(72075, 72075)",3,"[216263, 216263]",84,0.53799605
491,"(72331, 72334)",12,"[217031, 217040]",-17,0.9944193000000001
492,"(72515, 72515)",3,"[217583, 217583]",526,0.80329263
493,"(72669, 72669)",3,"[218045, 218045]",-842,0.5453529
494,"(72992, 72992)",3,"[219014, 219014]",127,0.73088515
495,"(73174, 73174)",3,"[219560, 219560]",-31,0.9708162
496,"(73341, 73341)",3,"[220061, 220061]",-52,0.5604186
497,"(73363, 73363)",3,"[220127, 220127]",14,0.9897261
498,"(73379, 73379)",3,"[220175, 220175]",62,0.94693804
499,"(73488, 73488)",3,"[220502, 220502]",389,0.60825664
500,"(73490, 73490)",3,"[220508, 220508]",395,0.51407796
501,"(73941, 73941)",3,"[221861, 221861]",247,0.60785264
502,"(74012, 74012)",3,"[222074, 222074]",460,0.9541948
503,"(74279, 74279)",3,"[222875, 222875]",-533,0.54193795
504,"(74572, 74572)",3,"[223754, 223754]",346,0.5847108
505,"(74645, 74645)",3,"[223973, 223973]",565,0.9769621999999999
506,"(75084, 75084)",3,"[225290, 225290]",-22,0.59040326
507,"(75141, 75141)",3,"[225461, 225461]",4,0.86671066
508,"(75192, 75192)",3,"[225614, 225614]",39,0.7209398
509,"(75297, 75297)",3,"[225929, 225929]",354,0.7420824
510,"(75509, 75509)",3,"[226565, 226565]",990,0.8591247999999999
511,"(75778, 75778)",3,"[227372, 227372]",-1290,0.8857026
512,"(76173, 76173)",3,"[228557, 228557]",-105,0.7140274
513,"(76315, 76315)",3,"[228983, 228983]",-21,0.87982327
514,"(76328, 76330)",9,"[229022, 229028]",18,0.98308575
515,"(76374, 76374)",3,"[229160, 229160]",156,0.6785645
516,"(76543, 76543)",3,"[229667, 229667]",-300,0.946108
517,"(76574, 76574)",3,"[229760, 229760]",-207,0.56062394
518,"(76649, 76649)",3,"[229985, 229985]",15,0.79887223
519,"(77013, 77013)",3,"[231077, 231077]",-845,0.7606354000000001
520,"(77293, 77293)",3,"[231917, 231917]",-5,0.8401678
521,"(77358, 77358)",3,"[232112, 232112]",190,0.711954
522,"(77443, 77443)",3,"[232367, 232367]",-182,0.6003598000000001
523,"(77508, 77510)",9,"[232562, 232568]",13,0.9933601000000001
524,"(77922, 77922)",3,"[233804, 233804]",-223,0.95194477
525,"(78116, 78116)",3,"[234386, 234386]",359,0.5640859
526,"(78205, 78205)",3,"[234653, 234653]",626,0.6454765
527,"(78306, 78306)",3,"[234956, 234956]",-579,0.6704829000000001
528,"(78450, 78450)",3,"[235388, 235388]",-147,0.95593655
529,"(78487, 78487)",3,"[235499, 235499]",-36,0.9671417
530,"(78542, 78542)",3,"[235664, 235664]",126,0.68338263
531,"(78544, 78544)",3,"[235670, 235670]",132,0.97223645
532,"(78927, 78927)",3,"[236819, 236819]",21,0.8583327
533,"(78983, 78983)",3,"[236987, 236987]",-20,0.5704107
534,"(79002, 79002)",3,"[237044, 237044]",37,0.57411516
535,"(79004, 79004)",3,"[237050, 237050]",43,0.8015991
536,"(79367, 79369)",9,"[238139, 238145]",19,0.9935789
537,"(79582, 79582)",3,"[238784, 238784]",38,0.5329839
538,"(79631, 79631)",3,"[238931, 238931]",185,0.5785986
539,"(79656, 79656)",3,"[239006, 239006]",260,0.55956745
540,"(79916, 79916)",3,"[239786, 239786]",367,0.5512599
541,"(79973, 79973)",3,"[239957, 239957]",538,0.5624009
542,"(80014, 80014)",3,"[240080, 240080]",661,0.72415864
543,"(80083, 80083)",3,"[240287, 240287]",-529,0.78773326
544,"(80266, 80266)",3,"[240836, 240836]",20,0.99448544
545,"(80268, 80268)",3,"[240842, 240842]",-17,0.99028355
546,"(80339, 80339)",3,"[241055, 241055]",196,0.7381288
547,"(80646, 80646)",3,"[241976, 241976]",1117,0.97094774
548,"(80833, 80833)",3,"[242537, 242537]",-1584,0.9234300999999999
549,"(81123, 81123)",3,"[243407, 243407]",-714,0.6295669
550,"(81402, 81402)",3,"[244244, 244244]",13,0.73239833
551,"(81525, 81527)",9,"[244613, 244619]",382,0.99027854
552,"(81532, 81532)",3,"[244634, 244634]",403,0.74916667
553,"(81628, 81628)",3,"[244922, 244922]",-143,0.8771305
554,"(81649, 81649)",3,"[244985, 244985]",-80,0.6890189
555,"(81667, 81667)",3,"[245039, 245039]",-26,0.84013706
556,"(81688, 81688)",3,"[245102, 245102]",8,0.75934917
557,"(81799, 81799)",3,"[245435, 245435]",341,0.87519366
558,"(81832, 81832)",3,"[245534, 245534]",-427,0.8437129999999999
559,"(81856, 81856)",3,"[245606, 245606]",-355,0.63047737
560,"(81942, 81943)",6,"[245864, 245867]",-94,0.9330626000000001
561,"(81961, 81961)",3,"[245921, 245921]",-40,0.6951392
562,"(82400, 82400)",3,"[247238, 247238]",-221,0.76979667
563,"(82448, 82448)",3,"[247382, 247382]",-77,0.98651296
564,"(82478, 82478)",3,"[247472, 247472]",11,0.8083322
565,"(82608, 82608)",3,"[247862, 247862]",-272,0.5148876
566,"(82708, 82708)",3,"[248162, 248162]",-21,0.561557
567,"(83184, 83184)",3,"[249590, 249590]",1232,0.7077794
568,"(83200, 83200)",3,"[249638, 249638]",-1189,0.52969486
569,"(83261, 83261)",3,"[249821, 249821]",-1006,0.61151296
570,"(83263, 83263)",3,"[249827, 249827]",-1000,0.9418143
571,"(83339, 83339)",3,"[250055, 250055]",-772,0.7249726
572,"(83353, 83353)",3,"[250097, 250097]",-730,0.6142696
573,"(83383, 83384)",6,"[250187, 250190]",-637,0.9603681000000001
574,"(83484, 83484)",3,"[250490, 250490]",-337,0.8952791999999999
575,"(83547, 83547)",3,"[250679, 250679]",-148,0.99014306
576,"(83837, 83837)",3,"[251549, 251549]",-404,0.61556756
577,"(83943, 83943)",3,"[251867, 251867]",-86,0.9665359
578,"(84015, 84015)",3,"[252083, 252083]",130,0.5132501
579,"(84311, 84311)",3,"[252971, 252971]",-190,0.7478468
580,"(84343, 84343)",3,"[253067, 253067]",-94,0.9255624
581,"(84705, 84705)",3,"[254153, 254153]",-49,0.5664366999999999
582,"(84729, 84729)",3,"[254225, 254225]",-20,0.9875056999999999
583,"(84731, 84731)",3,"[254231, 254231]",-14,0.97515196
584,"(84796, 84796)",3,"[254426, 254426]",167,0.76360273
585,"(85165, 85165)",3,"[255533, 255533]",-902,0.65013915
586,"(85214, 85214)",3,"[255680, 255680]",-755,0.72839224
587,"(85216, 85216)",3,"[255686, 255686]",-749,0.85341007
588,"(85235, 85235)",3,"[255743, 255743]",-692,0.72615486
589,"(85237, 85237)",3,"[255749, 255749]",-686,0.8634582000000001
590,"(85265, 85265)",3,"[255833, 255833]",-602,0.59068817
591,"(85470, 85472)",9,"[256448, 256454]",13,0.9599873999999999
592,"(85749, 85749)",3,"[257285, 257285]",-486,0.6449121999999999
593,"(85806, 85806)",3,"[257456, 257456]",-315,0.555002
594,"(85915, 85915)",3,"[257783, 257783]",12,0.6365443000000001
595,"(86183, 86183)",3,"[258587, 258587]",242,0.78358185
596,"(86220, 86220)",3,"[258698, 258698]",-308,0.9710035
597,"(86222, 86222)",3,"[258704, 258704]",-302,0.5604068
598,"(86328, 86329)",6,"[259022, 259025]",-12,0.9901749
599,"(86429, 86429)",3,"[259325, 259325]",280,0.9596
600,"(86590, 86590)",3,"[259808, 259808]",763,0.80729353
601,"(86669, 86669)",3,"[260045, 260045]",1000,0.739286
602,"(86793, 86793)",3,"[260417, 260417]",-1074,0.70361733
603,"(87177, 87177)",3,"[261569, 261569]",78,0.8947944
604,"(87179, 87179)",3,"[261575, 261575]",84,0.60974073
605,"(87429, 87429)",3,"[262325, 262325]",-431,0.8206349000000001
606,"(87478, 87478)",3,"[262472, 262472]",-284,0.98765326
607,"(87735, 87738)",12,"[263243, 263252]",-76,0.9802414
608,"(88146, 88146)",3,"[264476, 264476]",220,0.7886046999999999
609,"(88399, 88401)",9,"[265235, 265241]",-63,0.98029286
610,"(88512, 88515)",12,"[265574, 265583]",-37,0.98569506
611,"(89074, 89074)",3,"[267260, 267260]",76,0.5466502
612,"(89225, 89226)",6,"[267713, 267716]",-381,0.96442264
613,"(89579, 89579)",3,"[268775, 268775]",-514,0.69790804
614,"(89652, 89654)",9,"[268994, 269000]",-289,0.97916555
615,"(89915, 89915)",3,"[269783, 269783]",494,0.78333944
616,"(89988, 89988)",3,"[270002, 270002]",-538,0.93244994
617,"(90070, 90070)",3,"[270248, 270248]",-292,0.796146
618,"(90143, 90144)",6,"[270467, 270470]",-70,0.8069641
619,"(90197, 90198)",6,"[270629, 270632]",89,0.9274946
620,"(90471, 90471)",3,"[271451, 271451]",-303,0.8288339
621,"(90586, 90586)",3,"[271796, 271796]",35,0.73447967
622,"(90814, 90814)",3,"[272480, 272480]",-174,0.93061745
623,"(90816, 90816)",3,"[272486, 272486]",-168,0.51290625
624,"(90849, 90849)",3,"[272585, 272585]",-69,0.5965505999999999
625,"(90875, 90875)",3,"[272663, 272663]",9,0.7022425999999999
626,"(91078, 91078)",3,"[273272, 273272]",618,0.50093436
627,"(91723, 91725)",9,"[275207, 275213]",1106,0.76695174
628,"(91770, 91772)",9,"[275348, 275354]",1247,0.93959665
629,"(92891, 92891)",3,"[278711, 278711]",-103,0.953391
630,"(93268, 93268)",3,"[279842, 279842]",242,0.78358185
631,"(93606, 93606)",3,"[280856, 280856]",27,0.70011425
632,"(93608, 93608)",3,"[280862, 280862]",33,0.8259588999999999
633,"(93750, 93750)",3,"[281288, 281288]",459,0.5992729
634,"(93955, 93957)",9,"[281903, 281909]",1074,0.9798014000000002
635,"(94023, 94026)",12,"[282107, 282116]",-1070,0.96135163
636,"(94211, 94211)",3,"[282671, 282671]",-515,0.68873614
637,"(95052, 95054)",9,"[285194, 285200]",26,0.9919023000000001
638,"(95325, 95325)",3,"[286013, 286013]",-764,0.98116803
639,"(95380, 95380)",3,"[286178, 286178]",-599,0.95639265
640,"(95629, 95629)",3,"[286925, 286925]",148,0.5909186
641,"(96121, 96121)",3,"[288401, 288401]",2,0.9180309999999999
642,"(96218, 96218)",3,"[288692, 288692]",288,0.56672204
643,"(96405, 96407)",9,"[289253, 289259]",-42,0.97226214
644,"(96508, 96508)",3,"[289562, 289562]",261,0.7602334
645,"(97311, 97311)",3,"[291971, 291971]",-260,0.9185349
646,"(97419, 97422)",12,"[292295, 292304]",-18,0.9909288
647,"(97527, 97527)",3,"[292619, 292619]",297,0.92568016
648,"(97646, 97646)",3,"[292976, 292976]",-244,0.98010033
649,"(97685, 97687)",9,"[293093, 293099]",-121,0.9779056999999999
650,"(97729, 97729)",3,"[293225, 293225]",5,0.92047316
651,"(97879, 97880)",6,"[293675, 293678]",-267,0.9587421999999999
652,"(97916, 97916)",3,"[293786, 293786]",-159,0.87667006
653,"(97950, 97950)",3,"[293888, 293888]",-57,0.68114066
654,"(98070, 98070)",3,"[294248, 294248]",303,0.98187447
655,"(98183, 98183)",3,"[294587, 294587]",-331,0.8434013000000001
656,"(98275, 98277)",9,"[294863, 294869]",-49,0.9909601
657,"(98291, 98291)",3,"[294911, 294911]",-7,0.9808636000000001
658,"(98293, 98293)",3,"[294917, 294917]",-1,0.6598696999999999
659,"(98458, 98458)",3,"[295412, 295412]",273,0.7833791
660,"(98498, 98498)",3,"[295532, 295532]",-164,0.9641841999999998
661,"(98611, 98611)",3,"[295871, 295871]",175,0.95771986
662,"(98635, 98635)",3,"[295943, 295943]",247,0.56300265
663,"(98661, 98661)",3,"[296021, 296021]",325,0.5715482
664,"(98831, 98831)",3,"[296531, 296531]",-674,0.612777
665,"(98940, 98940)",3,"[296858, 296858]",-347,0.9678535
666,"(99190, 99190)",3,"[297608, 297608]",-162,0.8371101999999999
667,"(99227, 99227)",3,"[297719, 297719]",-51,0.6998369000000001
668,"(99461, 99461)",3,"[298421, 298421]",-315,0.67548
669,"(99464, 99464)",3,"[298430, 298430]",-306,0.6984503000000001
670,"(99715, 99715)",3,"[299183, 299183]",447,0.5694325
671,"(99949, 99949)",3,"[299885, 299885]",-1046,0.8942097999999999
672,"(100126, 100126)",3,"[300416, 300416]",-515,0.6538331000000001
673,"(100137, 100137)",3,"[300449, 300449]",-482,0.6017768
674,"(100200, 100200)",3,"[300638, 300638]",-293,0.8327585999999999
675,"(100440, 100440)",3,"[301358, 301358]",427,0.90156096
676,"(100722, 100722)",3,"[302204, 302204]",320,0.8954565999999999
677,"(100809, 100809)",3,"[302465, 302465]",581,0.9780278
678,"(101176, 101176)",3,"[303566, 303566]",-39,0.64852756
679,"(101197, 101199)",9,"[303629, 303635]",24,0.987785
680,"(101250, 101250)",3,"[303788, 303788]",-65,0.65592253
681,"(101260, 101260)",3,"[303818, 303818]",-35,0.97919744
682,"(101319, 101319)",3,"[303995, 303995]",142,0.8062336999999999
683,"(101631, 101631)",3,"[304931, 304931]",-243,0.8484577
684,"(101633, 101633)",3,"[304937, 304937]",-237,0.7174842
685,"(102395, 102396)",6,"[307223, 307226]",416,0.8112156999999999
686,"(102411, 102411)",3,"[307271, 307271]",464,0.5156356
687,"(102413, 102413)",3,"[307277, 307277]",470,0.52781314
688,"(102436, 102436)",3,"[307346, 307346]",539,0.9113708
689,"(102438, 102438)",3,"[307352, 307352]",545,0.5762143
690,"(102678, 102678)",3,"[308072, 308072]",1265,0.83499795
691,"(102808, 102808)",3,"[308462, 308462]",-896,0.98183584
692,"(102858, 102858)",3,"[308612, 308612]",-746,0.87586653
693,"(103338, 103338)",3,"[310052, 310052]",-32,0.8896613999999999
694,"(103379, 103380)",6,"[310175, 310178]",91,0.6623321
695,"(103532, 103532)",3,"[310634, 310634]",-112,0.66444105
696,"(103686, 103686)",3,"[311096, 311096]",350,0.9778591999999999
697,"(103717, 103717)",3,"[311189, 311189]",443,0.60877943
698,"(103771, 103771)",3,"[311351, 311351]",605,0.81771696
699,"(103773, 103773)",3,"[311357, 311357]",611,0.50897694
700,"(103841, 103841)",3,"[311561, 311561]",-778,0.7534901999999999
701,"(103848, 103848)",3,"[311582, 311582]",-757,0.6364414
702,"(104088, 104089)",6,"[312302, 312305]",-34,0.9080294
703,"(104097, 104098)",6,"[312329, 312332]",-7,0.95721585
704,"(104109, 104109)",3,"[312365, 312365]",-9,0.8008105999999999
705,"(104389, 104390)",6,"[313205, 313208]",64,0.9887059000000001
706,"(104411, 104411)",3,"[313271, 313271]",130,0.98733586
707,"(104677, 104677)",3,"[314069, 314069]",353,0.81576866
708,"(104714, 104714)",3,"[314180, 314180]",464,0.61568445
709,"(104739, 104739)",3,"[314255, 314255]",539,0.8657158000000001
710,"(104746, 104746)",3,"[314276, 314276]",560,0.94936186
711,"(104847, 104847)",3,"[314579, 314579]",-665,0.9518921999999999
712,"(105424, 105424)",3,"[316310, 316310]",-140,0.5964854
713,"(105577, 105577)",3,"[316769, 316769]",286,0.86359555
714,"(105613, 105613)",3,"[316877, 316877]",394,0.82957333
715,"(105812, 105812)",3,"[317474, 317474]",-93,0.9613822
716,"(105842, 105844)",9,"[317564, 317570]",0,0.9901571
717,"(105862, 105862)",3,"[317624, 317624]",57,0.95419014
718,"(105878, 105879)",6,"[317672, 317675]",-51,0.9794459999999999
719,"(105983, 105983)",3,"[317987, 317987]",261,0.85047776
720,"(106082, 106082)",3,"[318284, 318284]",-47,0.7542966
721,"(106195, 106195)",3,"[318623, 318623]",-53,0.9021333
722,"(106203, 106203)",3,"[318647, 318647]",-29,0.98700374
723,"(106205, 106205)",3,"[318653, 318653]",-23,0.92380726
724,"(106483, 106483)",3,"[319487, 319487]",811,0.89181215
725,"(106495, 106496)",6,"[319523, 319526]",847,0.6545502
726,"(106898, 106898)",3,"[320732, 320732]",-349,0.91154355
727,"(107074, 107075)",6,"[321260, 321263]",179,0.9089189000000001
728,"(107171, 107173)",9,"[321551, 321557]",470,0.9923955
729,"(107512, 107513)",6,"[322574, 322577]",247,0.96770644
730,"(107759, 107759)",3,"[323315, 323315]",-450,0.68816745
731,"(107847, 107847)",3,"[323579, 323579]",-186,0.90950084
732,"(108111, 108111)",3,"[324371, 324371]",-82,0.56444097
733,"(108165, 108165)",3,"[324533, 324533]",80,0.95778906
734,"(108179, 108181)",9,"[324575, 324581]",-115,0.99315816
735,"(108279, 108279)",3,"[324875, 324875]",179,0.9628549000000001
736,"(108409, 108409)",3,"[325265, 325265]",-312,0.91143364
737,"(108432, 108434)",9,"[325334, 325340]",-237,0.9881423
738,"(108476, 108476)",3,"[325466, 325466]",-111,0.9226572000000001
739,"(108733, 108733)",3,"[326237, 326237]",660,0.8325486999999999
740,"(108837, 108837)",3,"[326549, 326549]",-712,0.58016
741,"(109038, 109038)",3,"[327152, 327152]",-109,0.82517046
742,"(109726, 109726)",3,"[329216, 329216]",469,0.745567
743,"(109824, 109827)",12,"[329510, 329519]",763,0.9915686
744,"(110190, 110190)",3,"[330608, 330608]",-888,0.9314466999999998
745,"(110412, 110412)",3,"[331274, 331274]",-222,0.50319636
746,"(110435, 110435)",3,"[331343, 331343]",-153,0.6044095
747,"(110494, 110494)",3,"[331520, 331520]",24,0.980874
748,"(110496, 110496)",3,"[331526, 331526]",30,0.9826058000000001
749,"(110536, 110537)",6,"[331646, 331649]",150,0.97380066
750,"(110899, 110899)",3,"[332735, 332735]",-724,0.5866413
751,"(111033, 111033)",3,"[333137, 333137]",-322,0.9327216
752,"(111171, 111171)",3,"[333551, 333551]",50,0.6002429
753,"(111424, 111424)",3,"[334310, 334310]",-215,0.51015544
754,"(111654, 111654)",3,"[335000, 335000]",475,0.88349366
755,"(111688, 111688)",3,"[335102, 335102]",577,0.7857046
756,"(111742, 111742)",3,"[335264, 335264]",-621,0.5109089
757,"(111758, 111758)",3,"[335312, 335312]",-573,0.7689971999999999
758,"(111959, 111959)",3,"[335915, 335915]",30,0.5162386
759,"(112011, 112011)",3,"[336071, 336071]",186,0.8499655
760,"(112156, 112156)",3,"[336506, 336506]",-282,0.6786504
761,"(112172, 112172)",3,"[336554, 336554]",-234,0.7920301
762,"(112342, 112343)",6,"[337064, 337067]",276,0.5401781999999999
763,"(112376, 112376)",3,"[337166, 337166]",378,0.7512641
764,"(112428, 112428)",3,"[337322, 337322]",534,0.5825473000000001
765,"(112578, 112578)",3,"[337772, 337772]",-553,0.5619557
766,"(113163, 113163)",3,"[339527, 339527]",-216,0.7064121999999999
767,"(113191, 113191)",3,"[339611, 339611]",-132,0.9255918
768,"(113262, 113262)",3,"[339824, 339824]",15,0.79210776
769,"(113324, 113324)",3,"[340010, 340010]",15,0.7718635
770,"(113448, 113448)",3,"[340382, 340382]",293,0.80874157
771,"(113634, 113634)",3,"[340940, 340940]",-175,0.5277283
772,"(113668, 113668)",3,"[341042, 341042]",-73,0.56409115
773,"(114172, 114172)",3,"[342554, 342554]",47,0.9689431999999999
774,"(114174, 114174)",3,"[342560, 342560]",53,0.9833219999999999
775,"(114649, 114651)",9,"[343985, 343991]",52,0.97481585
776,"(114743, 114743)",3,"[344267, 344267]",334,0.8139976
777,"(114745, 114745)",3,"[344273, 344273]",340,0.94033086
778,"(114851, 114851)",3,"[344591, 344591]",-400,0.83920336
779,"(114887, 114887)",3,"[344699, 344699]",-292,0.8206002
