,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(44091, 44091)",3,"[132311, 132311]",-1901,0.89680165
421,"(44181, 44181)",3,"[132581, 132581]",-1631,0.5811916
422,"(44220, 44220)",3,"[132698, 132698]",-1514,0.55967987
423,"(44305, 44305)",3,"[132953, 132953]",-1259,0.5182487
424,"(44401, 44401)",3,"[133241, 133241]",-971,0.91540617
425,"(44433, 44434)",6,"[133337, 133340]",-872,0.88382256
426,"(44697, 44699)",9,"[134129, 134135]",-77,0.7510623000000001
427,"(44739, 44742)",12,"[134255, 134264]",43,0.9502268
428,"(44881, 44882)",6,"[134681, 134684]",-66,0.65470374
429,"(44909, 44911)",9,"[134765, 134771]",15,0.98137647
430,"(45122, 45123)",6,"[135404, 135407]",-191,0.8697222
431,"(45150, 45151)",6,"[135488, 135491]",-107,0.8046171
432,"(45167, 45169)",9,"[135539, 135545]",-53,0.88657916
433,"(45311, 45311)",3,"[135971, 135971]",373,0.6028206
434,"(45337, 45337)",3,"[136049, 136049]",451,0.6644576999999999
435,"(45388, 45388)",3,"[136202, 136202]",-368,0.69319606
436,"(45496, 45497)",6,"[136526, 136529]",-41,0.8536424000000001
437,"(45570, 45572)",9,"[136748, 136754]",178,0.9135076999999999
438,"(45591, 45594)",12,"[136811, 136820]",241,0.8293472
439,"(45640, 45641)",6,"[136958, 136961]",388,0.89200276
440,"(45657, 45659)",9,"[137009, 137015]",439,0.85615367
441,"(45682, 45682)",3,"[137084, 137084]",514,0.6479529
442,"(45803, 45803)",3,"[137447, 137447]",877,0.73872423
443,"(45977, 45977)",3,"[137969, 137969]",-664,0.7104222
444,"(46082, 46082)",3,"[138284, 138284]",-349,0.57551986
445,"(46144, 46146)",9,"[138470, 138476]",-157,0.91424674
446,"(46181, 46181)",3,"[138581, 138581]",-52,0.81703126
447,"(46202, 46202)",3,"[138644, 138644]",11,0.6343956000000001
448,"(46207, 46207)",3,"[138659, 138659]",26,0.7049688000000001
449,"(46222, 46224)",9,"[138704, 138710]",-18,0.5841398
450,"(46288, 46288)",3,"[138902, 138902]",67,0.8317844999999999
451,"(46456, 46456)",3,"[139406, 139406]",571,0.55233806
452,"(46654, 46654)",3,"[140000, 140000]",1165,0.5579533
453,"(46687, 46687)",3,"[140099, 140099]",1264,0.7834929
454,"(46700, 46702)",9,"[140138, 140144]",1303,0.97559935
455,"(46798, 46798)",3,"[140432, 140432]",-1535,0.87508047
456,"(47042, 47042)",3,"[141164, 141164]",-803,0.525459
457,"(47403, 47403)",3,"[142247, 142247]",239,0.5499519
458,"(47522, 47522)",3,"[142604, 142604]",596,0.70377046
459,"(47595, 47595)",3,"[142823, 142823]",815,0.9079461999999999
460,"(47743, 47743)",3,"[143267, 143267]",-438,0.60832304
461,"(47870, 47871)",6,"[143648, 143651]",-54,0.9421039000000001
462,"(47885, 47887)",9,"[143693, 143699]",-6,0.9858571
463,"(47903, 47903)",3,"[143747, 143747]",42,0.8052919
464,"(48206, 48208)",9,"[144656, 144662]",184,0.9586733000000001
465,"(48316, 48317)",6,"[144986, 144989]",-28,0.9224437
466,"(48404, 48404)",3,"[145250, 145250]",233,0.7041373000000001
467,"(48428, 48428)",3,"[145322, 145322]",305,0.52814114
468,"(48441, 48441)",3,"[145361, 145361]",344,0.54108995
469,"(48443, 48443)",3,"[145367, 145367]",350,0.9466059000000001
470,"(48460, 48460)",3,"[145418, 145418]",401,0.5810414
471,"(48576, 48578)",9,"[145766, 145772]",-538,0.98693526
472,"(48765, 48766)",6,"[146333, 146336]",19,0.7201909000000001
473,"(48807, 48810)",12,"[146459, 146468]",145,0.8995537
474,"(48822, 48823)",6,"[146504, 146507]",190,0.7967588000000001
475,"(48956, 48957)",6,"[146906, 146909]",592,0.9722526
476,"(48981, 48981)",3,"[146981, 146981]",667,0.63669574
477,"(48983, 48983)",3,"[146987, 146987]",673,0.5345868
478,"(49063, 49064)",6,"[147227, 147230]",-640,0.83039296
479,"(49066, 49068)",9,"[147236, 147242]",-628,0.8108261999999999
480,"(49119, 49119)",3,"[147395, 147395]",-475,0.94007975
481,"(49243, 49244)",6,"[147767, 147770]",-100,0.7602833999999999
482,"(49294, 49294)",3,"[147920, 147920]",-24,0.6076661999999999
483,"(49536, 49537)",6,"[148646, 148649]",-158,0.95241094
484,"(49614, 49614)",3,"[148880, 148880]",73,0.565187
485,"(49723, 49723)",3,"[149207, 149207]",400,0.5853673
486,"(50151, 50151)",3,"[150491, 150491]",-512,0.6344791
487,"(50224, 50227)",12,"[150710, 150719]",-284,0.97288865
488,"(50249, 50250)",6,"[150785, 150788]",-215,0.9533053
489,"(50299, 50302)",12,"[150935, 150944]",-59,0.99004257
490,"(50412, 50412)",3,"[151274, 151274]",271,0.5967599
491,"(50462, 50462)",3,"[151424, 151424]",-202,0.8724484
492,"(50506, 50506)",3,"[151556, 151556]",-70,0.5169029
493,"(50509, 50511)",9,"[151565, 151571]",-55,0.8728788000000001
494,"(50543, 50543)",3,"[151667, 151667]",41,0.6509323
495,"(50546, 50546)",3,"[151676, 151676]",50,0.55690944
496,"(50568, 50569)",6,"[151742, 151745]",116,0.95354956
497,"(50674, 50675)",6,"[152060, 152063]",-180,0.77058095
498,"(50715, 50715)",3,"[152183, 152183]",-60,0.5027332999999999
499,"(50747, 50747)",3,"[152279, 152279]",36,0.58743525
500,"(51033, 51033)",3,"[153137, 153137]",308,0.59441376
501,"(51069, 51069)",3,"[153245, 153245]",416,0.68126315
502,"(51120, 51120)",3,"[153398, 153398]",569,0.87697226
503,"(51225, 51225)",3,"[153713, 153713]",884,0.67602015
504,"(51386, 51387)",6,"[154196, 154199]",-1262,0.73414266
505,"(51470, 51471)",6,"[154448, 154451]",-1010,0.90562725
506,"(51483, 51484)",6,"[154487, 154490]",-971,0.9204278
507,"(51779, 51779)",3,"[155375, 155375]",-86,0.60691446
508,"(51947, 51947)",3,"[155879, 155879]",418,0.51466495
509,"(51985, 51985)",3,"[155993, 155993]",-306,0.6782184
510,"(52056, 52058)",9,"[156206, 156212]",-87,0.98892945
511,"(52069, 52069)",3,"[156245, 156245]",-54,0.5013811
512,"(52073, 52073)",3,"[156257, 156257]",-42,0.67136616
513,"(52181, 52182)",6,"[156581, 156584]",282,0.93941957
514,"(52184, 52184)",3,"[156590, 156590]",291,0.8064873
515,"(52257, 52257)",3,"[156809, 156809]",-444,0.6465278
516,"(52318, 52318)",3,"[156992, 156992]",-261,0.8233853000000001
517,"(52353, 52354)",6,"[157097, 157100]",-153,0.8719229
518,"(52399, 52399)",3,"[157235, 157235]",-18,0.575593
519,"(52519, 52519)",3,"[157595, 157595]",-134,0.5479215999999999
520,"(52532, 52532)",3,"[157634, 157634]",-95,0.5800798
521,"(52534, 52535)",6,"[157640, 157643]",-86,0.8882103000000001
522,"(52927, 52927)",3,"[158819, 158819]",-367,0.6167437
523,"(52939, 52940)",6,"[158855, 158858]",-328,0.89303374
524,"(53045, 53049)",15,"[159173, 159185]",-1,0.9770885
525,"(53064, 53064)",3,"[159230, 159230]",44,0.61498266
526,"(53356, 53359)",12,"[160106, 160115]",-34,0.9922868
527,"(53361, 53361)",3,"[160121, 160121]",-28,0.52226925
528,"(53483, 53484)",6,"[160487, 160490]",-292,0.74139464
529,"(53646, 53646)",3,"[160976, 160976]",194,0.8850603000000001
530,"(53742, 53743)",6,"[161264, 161267]",-234,0.95733637
531,"(53886, 53886)",3,"[161696, 161696]",195,0.8955721
532,"(53941, 53941)",3,"[161861, 161861]",360,0.8207491
533,"(53962, 53963)",6,"[161924, 161927]",423,0.9357304
534,"(54281, 54282)",6,"[162881, 162884]",1380,0.9561376
535,"(54366, 54368)",9,"[163136, 163142]",-1392,0.6311028000000001
536,"(54437, 54437)",3,"[163349, 163349]",-1185,0.8050647
537,"(54746, 54747)",6,"[164276, 164279]",-255,0.91411287
538,"(54767, 54767)",3,"[164339, 164339]",-195,0.64433855
539,"(54886, 54886)",3,"[164696, 164696]",162,0.6340825
540,"(54899, 54901)",9,"[164735, 164741]",201,0.7704073
541,"(54957, 54957)",3,"[164909, 164909]",375,0.62901837
542,"(55065, 55066)",6,"[165233, 165236]",699,0.90913385
543,"(55223, 55223)",3,"[165707, 165707]",1173,0.74187255
544,"(55241, 55242)",6,"[165761, 165764]",1227,0.9253394
545,"(55606, 55606)",3,"[166856, 166856]",-408,0.5697095999999999
546,"(55727, 55727)",3,"[167219, 167219]",-45,0.5825543000000001
547,"(55750, 55750)",3,"[167288, 167288]",-18,0.768881
548,"(55918, 55919)",6,"[167792, 167795]",486,0.6019665
549,"(56157, 56157)",3,"[168509, 168509]",1203,0.7846889
550,"(56280, 56280)",3,"[168878, 168878]",-849,0.6802446
551,"(56396, 56399)",12,"[169226, 169235]",-492,0.9595302
552,"(56835, 56835)",3,"[170543, 170543]",-32,0.6534641
553,"(57013, 57013)",3,"[171077, 171077]",-388,0.63849396
554,"(57412, 57412)",3,"[172274, 172274]",809,0.7932566999999999
555,"(57644, 57645)",6,"[172970, 172973]",-471,0.6453893
556,"(57824, 57824)",3,"[173510, 173510]",-30,0.7692793000000001
557,"(57883, 57883)",3,"[173687, 173687]",85,0.52582675
558,"(57905, 57905)",3,"[173753, 173753]",151,0.5541881999999999
559,"(57928, 57928)",3,"[173822, 173822]",220,0.87148494
560,"(58309, 58309)",3,"[174965, 174965]",1363,0.5577948
561,"(58370, 58370)",3,"[175148, 175148]",-1380,0.7856226
562,"(58962, 58962)",3,"[176924, 176924]",-30,0.8372052
563,"(59035, 59036)",6,"[177143, 177146]",142,0.90191966
564,"(59040, 59040)",3,"[177158, 177158]",157,0.5965484000000001
565,"(59102, 59102)",3,"[177344, 177344]",-318,0.71357816
566,"(59143, 59143)",3,"[177467, 177467]",-195,0.5220229999999999
567,"(59180, 59180)",3,"[177578, 177578]",-84,0.5962161
568,"(59244, 59244)",3,"[177770, 177770]",108,0.64471245
569,"(59648, 59648)",3,"[178982, 178982]",527,0.5078837
570,"(59744, 59745)",6,"[179270, 179273]",815,0.8900761999999999
571,"(59748, 59749)",6,"[179282, 179285]",827,0.81821775
572,"(59968, 59968)",3,"[179942, 179942]",-812,0.58927226
573,"(60020, 60020)",3,"[180098, 180098]",-656,0.7770315999999999
574,"(60078, 60078)",3,"[180272, 180272]",-482,0.69878644
575,"(60127, 60127)",3,"[180419, 180419]",-335,0.87858516
576,"(60165, 60165)",3,"[180533, 180533]",-221,0.64195436
577,"(60167, 60167)",3,"[180539, 180539]",-215,0.7197308000000001
578,"(60169, 60169)",3,"[180545, 180545]",-209,0.7678607
579,"(60286, 60291)",18,"[180896, 180911]",142,0.98823804
580,"(60702, 60704)",9,"[182144, 182150]",-158,0.9750284
581,"(60762, 60762)",3,"[182324, 182324]",16,0.73883456
582,"(61000, 61001)",6,"[183038, 183041]",-579,0.9522335999999999
583,"(61086, 61087)",6,"[183296, 183299]",-321,0.8188741
584,"(61131, 61132)",6,"[183431, 183434]",-186,0.6435373999999999
585,"(61297, 61297)",3,"[183929, 183929]",220,0.52102405
586,"(61399, 61399)",3,"[184235, 184235]",-22,0.7367562
587,"(61427, 61429)",9,"[184319, 184325]",62,0.9151834000000001
588,"(61462, 61463)",6,"[184424, 184427]",167,0.5828296
589,"(61535, 61535)",3,"[184643, 184643]",386,0.513279
590,"(61540, 61540)",3,"[184658, 184658]",401,0.6910424
591,"(61686, 61688)",9,"[185096, 185102]",-21,0.9344349000000001
592,"(61721, 61721)",3,"[185201, 185201]",78,0.6954266
593,"(61742, 61743)",6,"[185264, 185267]",141,0.88681203
594,"(61858, 61859)",6,"[185612, 185615]",-363,0.9190198
595,"(62125, 62125)",3,"[186413, 186413]",435,0.5970852
596,"(62166, 62167)",6,"[186536, 186539]",558,0.8715526
597,"(62380, 62380)",3,"[187178, 187178]",1200,0.6278322
598,"(62440, 62440)",3,"[187358, 187358]",-1354,0.5786846999999999
599,"(62885, 62885)",3,"[188693, 188693]",-19,0.930529
600,"(63100, 63100)",3,"[189338, 189338]",-509,0.7163251
601,"(63119, 63119)",3,"[189395, 189395]",-452,0.65905666
602,"(63267, 63267)",3,"[189839, 189839]",-8,0.8433719999999999
603,"(63398, 63398)",3,"[190232, 190232]",-367,0.6331484000000001
604,"(63413, 63414)",6,"[190277, 190280]",-319,0.94268227
605,"(63456, 63458)",9,"[190406, 190412]",-187,0.965141
606,"(63537, 63539)",9,"[190649, 190655]",50,0.8645758
607,"(63569, 63569)",3,"[190745, 190745]",146,0.6807681999999999
608,"(63580, 63580)",3,"[190778, 190778]",179,0.5711645000000001
609,"(63673, 63673)",3,"[191057, 191057]",458,0.6585664000000001
610,"(63740, 63743)",12,"[191258, 191267]",-441,0.8838359
611,"(63803, 63803)",3,"[191447, 191447]",-261,0.78574693
612,"(63805, 63805)",3,"[191453, 191453]",-255,0.7078717
613,"(63858, 63858)",3,"[191612, 191612]",-96,0.58213556
614,"(63895, 63898)",12,"[191723, 191732]",15,0.9878777
615,"(64141, 64141)",3,"[192461, 192461]",-119,0.7012723000000001
616,"(64143, 64144)",6,"[192467, 192470]",-110,0.66004395
617,"(64162, 64163)",6,"[192524, 192527]",-53,0.94023705
618,"(64176, 64177)",6,"[192566, 192569]",-11,0.9088845
619,"(64192, 64194)",9,"[192614, 192620]",34,0.7112015
620,"(64228, 64228)",3,"[192722, 192722]",142,0.50566363
621,"(64242, 64242)",3,"[192764, 192764]",184,0.57780725
622,"(64244, 64246)",9,"[192770, 192776]",190,0.8609066999999999
623,"(64305, 64305)",3,"[192953, 192953]",373,0.9159386
624,"(64308, 64308)",3,"[192962, 192962]",382,0.5741344
625,"(64310, 64311)",6,"[192968, 192971]",388,0.73057973
626,"(64428, 64428)",3,"[193322, 193322]",-107,0.7547395
627,"(64458, 64459)",6,"[193412, 193415]",-14,0.7997892
628,"(64472, 64473)",6,"[193454, 193457]",25,0.9380063
629,"(64536, 64536)",3,"[193646, 193646]",217,0.5943054
630,"(64865, 64865)",3,"[194633, 194633]",-84,0.76431
631,"(64956, 64959)",12,"[194906, 194915]",189,0.89838904
632,"(65032, 65033)",6,"[195134, 195137]",417,0.94369173
633,"(65057, 65057)",3,"[195209, 195209]",-455,0.783568
634,"(65395, 65395)",3,"[196223, 196223]",-311,0.9058361999999999
635,"(65465, 65465)",3,"[196433, 196433]",-101,0.60498357
636,"(65480, 65480)",3,"[196478, 196478]",-56,0.62489593
637,"(65865, 65865)",3,"[197633, 197633]",-265,0.7908997
638,"(65920, 65920)",3,"[197798, 197798]",-100,0.894483
639,"(66055, 66055)",3,"[198203, 198203]",305,0.8904884
640,"(66182, 66186)",15,"[198584, 198596]",686,0.97451437
641,"(66274, 66275)",6,"[198860, 198863]",962,0.7521018
642,"(66384, 66385)",6,"[199190, 199193]",-1167,0.8683078000000002
643,"(66387, 66387)",3,"[199199, 199199]",-1161,0.698298
644,"(66430, 66430)",3,"[199328, 199328]",-1032,0.5822238000000001
645,"(66487, 66488)",6,"[199499, 199502]",-858,0.7343476
646,"(66547, 66547)",3,"[199679, 199679]",-681,0.5105019000000001
647,"(66804, 66805)",6,"[200450, 200453]",90,0.9024040999999999
648,"(66888, 66888)",3,"[200702, 200702]",-265,0.84923893
649,"(67125, 67125)",3,"[201413, 201413]",446,0.6964166
650,"(67442, 67442)",3,"[202364, 202364]",-192,0.85549897
651,"(67475, 67476)",6,"[202463, 202466]",-90,0.9481649
652,"(67478, 67478)",3,"[202472, 202472]",-84,0.5260489
653,"(67883, 67883)",3,"[203687, 203687]",339,0.6337928
654,"(67929, 67929)",3,"[203825, 203825]",477,0.76358074
655,"(67951, 67951)",3,"[203891, 203891]",543,0.9452169
656,"(68017, 68017)",3,"[204089, 204089]",-407,0.5990456000000001
657,"(68084, 68085)",6,"[204290, 204293]",-203,0.92138726
658,"(68161, 68161)",3,"[204521, 204521]",25,0.5813824000000001
659,"(68206, 68206)",3,"[204656, 204656]",160,0.6900718000000001
660,"(68297, 68297)",3,"[204929, 204929]",-160,0.5126801
661,"(68471, 68471)",3,"[205451, 205451]",362,0.7497587
662,"(68664, 68664)",3,"[206030, 206030]",941,0.8507109
663,"(68962, 68962)",3,"[206924, 206924]",-1684,0.5576446
664,"(68965, 68965)",3,"[206933, 206933]",-1675,0.64519525
665,"(69039, 69039)",3,"[207155, 207155]",-1453,0.6843569
666,"(69082, 69084)",9,"[207284, 207290]",-1318,0.9218963
667,"(69123, 69123)",3,"[207407, 207407]",-1201,0.5040394
668,"(69302, 69303)",6,"[207944, 207947]",-661,0.8481514000000001
669,"(69410, 69410)",3,"[208268, 208268]",-340,0.8599518
670,"(69446, 69448)",9,"[208376, 208382]",-226,0.840219
671,"(69656, 69656)",3,"[209006, 209006]",398,0.76280344
672,"(69658, 69660)",9,"[209012, 209018]",404,0.7034123000000001
673,"(69770, 69770)",3,"[209348, 209348]",-232,0.60687596
674,"(69905, 69906)",6,"[209753, 209756]",173,0.77004373
675,"(69930, 69931)",6,"[209828, 209831]",248,0.71063244
676,"(70042, 70044)",9,"[210164, 210170]",584,0.947544
677,"(70141, 70141)",3,"[210461, 210461]",881,0.5554945
678,"(70174, 70174)",3,"[210560, 210560]",980,0.51639205
679,"(70268, 70268)",3,"[210842, 210842]",-978,0.524552
680,"(70347, 70347)",3,"[211079, 211079]",-741,0.6066935999999999
681,"(70409, 70410)",6,"[211265, 211268]",-552,0.9621634
682,"(70452, 70452)",3,"[211394, 211394]",-426,0.65196055
683,"(70548, 70548)",3,"[211682, 211682]",-138,0.69873416
684,"(70550, 70550)",3,"[211688, 211688]",-132,0.523135
685,"(70806, 70806)",3,"[212456, 212456]",190,0.71953785
686,"(70856, 70856)",3,"[212606, 212606]",340,0.7995372
687,"(71051, 71051)",3,"[213191, 213191]",-438,0.6606286
688,"(71094, 71094)",3,"[213320, 213320]",-309,0.50758886
689,"(71146, 71146)",3,"[213476, 213476]",-153,0.61873424
690,"(71148, 71148)",3,"[213482, 213482]",-147,0.8124069
691,"(71514, 71518)",15,"[214580, 214592]",-244,0.95606816
692,"(71541, 71541)",3,"[214661, 214661]",-175,0.6348066
693,"(71562, 71562)",3,"[214724, 214724]",-112,0.5864049
694,"(71683, 71686)",12,"[215087, 215096]",-159,0.93725926
695,"(71703, 71703)",3,"[215147, 215147]",-108,0.9888781999999999
696,"(71705, 71707)",9,"[215153, 215159]",-96,0.9790966999999998
697,"(71750, 71755)",18,"[215288, 215303]",33,0.92291844
698,"(71890, 71890)",3,"[215708, 215708]",-271,0.88070005
699,"(71989, 71991)",9,"[216005, 216011]",26,0.989669
700,"(71995, 71995)",3,"[216023, 216023]",-33,0.7761585
701,"(72036, 72038)",9,"[216146, 216152]",8,0.84606016
702,"(72168, 72168)",3,"[216542, 216542]",363,0.6737393
703,"(72257, 72258)",6,"[216809, 216812]",-245,0.90704775
704,"(72311, 72314)",12,"[216971, 216980]",-77,0.94221175
705,"(72330, 72335)",18,"[217028, 217043]",-14,0.9781040999999999
706,"(72820, 72820)",3,"[218498, 218498]",-389,0.53991765
707,"(72949, 72949)",3,"[218885, 218885]",-2,0.765772
708,"(72963, 72963)",3,"[218927, 218927]",40,0.5871284000000001
709,"(72977, 72977)",3,"[218969, 218969]",82,0.5607960999999999
710,"(73272, 73273)",6,"[219854, 219857]",-256,0.8227819
711,"(73341, 73343)",9,"[220061, 220067]",-46,0.9714965
712,"(73465, 73466)",6,"[220433, 220436]",320,0.5725818
713,"(73667, 73667)",3,"[221039, 221039]",71,0.50907063
714,"(73839, 73842)",12,"[221555, 221564]",-50,0.93398064
715,"(74011, 74013)",9,"[222071, 222077]",457,0.8902131
716,"(74080, 74080)",3,"[222278, 222278]",664,0.646475
717,"(74119, 74119)",3,"[222395, 222395]",781,0.6391741
718,"(74267, 74268)",6,"[222839, 222842]",-566,0.9417374
719,"(74314, 74314)",3,"[222980, 222980]",-428,0.50146437
720,"(74503, 74504)",6,"[223547, 223550]",139,0.8862839
721,"(74558, 74560)",9,"[223712, 223718]",304,0.86392283
722,"(74690, 74692)",9,"[224108, 224114]",700,0.9084186
723,"(74707, 74707)",3,"[224159, 224159]",751,0.5559367
724,"(74750, 74750)",3,"[224288, 224288]",880,0.6630275
725,"(74820, 74820)",3,"[224498, 224498]",-814,0.9158632
726,"(74844, 74844)",3,"[224570, 224570]",-742,0.5827114999999999
727,"(74886, 74886)",3,"[224696, 224696]",-616,0.52113444
728,"(74888, 74889)",6,"[224702, 224705]",-607,0.9157484
729,"(74999, 75000)",6,"[225035, 225038]",-274,0.8197578999999999
730,"(75046, 75047)",6,"[225176, 225179]",-133,0.74320287
731,"(75060, 75060)",3,"[225218, 225218]",-94,0.78757566
732,"(75084, 75084)",3,"[225290, 225290]",-22,0.54386944
733,"(75113, 75113)",3,"[225377, 225377]",65,0.6864585
734,"(75190, 75191)",6,"[225608, 225611]",33,0.81327516
735,"(75318, 75321)",12,"[225992, 226001]",417,0.9216331
736,"(75415, 75415)",3,"[226283, 226283]",708,0.64133424
737,"(75449, 75449)",3,"[226385, 226385]",810,0.6872661999999999
738,"(75470, 75470)",3,"[226448, 226448]",873,0.6341066
739,"(75509, 75509)",3,"[226565, 226565]",990,0.7842598000000001
740,"(75570, 75570)",3,"[226748, 226748]",1173,0.73208743
741,"(75626, 75626)",3,"[226916, 226916]",1341,0.6359639
742,"(75668, 75668)",3,"[227042, 227042]",1467,0.5179876
743,"(75672, 75672)",3,"[227054, 227054]",1479,0.5524098000000001
744,"(75674, 75674)",3,"[227060, 227060]",1485,0.81845236
745,"(75724, 75724)",3,"[227210, 227210]",-1452,0.744052
746,"(75762, 75762)",3,"[227324, 227324]",-1338,0.7917244999999999
747,"(75789, 75790)",6,"[227405, 227408]",-1254,0.80443764
748,"(75804, 75804)",3,"[227450, 227450]",-1212,0.6012288
749,"(75852, 75852)",3,"[227594, 227594]",-1068,0.8116876000000001
750,"(76242, 76243)",6,"[228764, 228767]",102,0.9324635
751,"(76287, 76287)",3,"[228899, 228899]",24,0.67308223
752,"(76328, 76329)",6,"[229022, 229025]",18,0.83271015
753,"(76373, 76373)",3,"[229157, 229157]",153,0.52087826
754,"(76375, 76377)",9,"[229163, 229169]",159,0.9313841999999999
755,"(76497, 76499)",9,"[229529, 229535]",-432,0.93946135
756,"(76668, 76670)",9,"[230042, 230048]",72,0.9001136999999999
757,"(76792, 76792)",3,"[230414, 230414]",444,0.6484441
758,"(76794, 76794)",3,"[230420, 230420]",450,0.8958901
759,"(76886, 76887)",6,"[230696, 230699]",726,0.7305086999999999
760,"(76941, 76942)",6,"[230861, 230864]",891,0.9637037
761,"(77013, 77014)",6,"[231077, 231080]",-842,0.9802833000000001
762,"(77082, 77084)",9,"[231284, 231290]",-632,0.92024505
763,"(77344, 77345)",6,"[232070, 232073]",148,0.7122542
764,"(77423, 77423)",3,"[232307, 232307]",-242,0.51377994
765,"(77507, 77511)",15,"[232559, 232571]",10,0.9971499
766,"(78011, 78011)",3,"[234071, 234071]",44,0.6988229
767,"(78030, 78030)",3,"[234128, 234128]",101,0.5402845000000001
768,"(78037, 78037)",3,"[234149, 234149]",122,0.7531171
769,"(78154, 78154)",3,"[234500, 234500]",473,0.7148291
770,"(78317, 78317)",3,"[234989, 234989]",-546,0.7001022
771,"(78334, 78334)",3,"[235040, 235040]",-495,0.6272880999999999
772,"(78451, 78451)",3,"[235391, 235391]",-144,0.55814886
773,"(78483, 78485)",9,"[235487, 235493]",-42,0.94115007
774,"(78487, 78488)",6,"[235499, 235502]",-33,0.9168559000000001
775,"(78754, 78754)",3,"[236300, 236300]",-498,0.73066545
776,"(78836, 78836)",3,"[236546, 236546]",-252,0.87746716
777,"(78838, 78841)",12,"[236552, 236561]",-237,0.8496
778,"(78904, 78904)",3,"[236750, 236750]",-48,0.5619713000000001
779,"(78946, 78946)",3,"[236876, 236876]",78,0.6107130999999999
780,"(79143, 79145)",9,"[237467, 237473]",460,0.9902709999999999
781,"(79158, 79158)",3,"[237512, 237512]",505,0.5036061
782,"(79228, 79228)",3,"[237722, 237722]",-398,0.7561720000000001
783,"(79231, 79233)",9,"[237731, 237737]",-383,0.8988806
