,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(42981, 42981)",3,"[128981, 128981]",-355,0.5245846
421,"(43031, 43031)",3,"[129131, 129131]",-205,0.8203925999999999
422,"(43103, 43105)",9,"[129347, 129353]",-9,0.9864103000000001
423,"(43112, 43112)",3,"[129374, 129374]",12,0.9792327
424,"(43114, 43114)",3,"[129380, 129380]",18,0.9892231
425,"(43170, 43170)",3,"[129548, 129548]",141,0.5495302
426,"(43338, 43338)",3,"[130052, 130052]",645,0.5030479
427,"(43603, 43603)",3,"[130847, 130847]",1440,0.63078046
428,"(43877, 43877)",3,"[131669, 131669]",2262,0.80041754
429,"(43972, 43972)",3,"[131954, 131954]",-2258,0.6161199
430,"(44251, 44251)",3,"[132791, 132791]",-1421,0.85525525
431,"(44276, 44276)",3,"[132866, 132866]",-1346,0.93956244
432,"(44419, 44419)",3,"[133295, 133295]",-917,0.7775776
433,"(44612, 44612)",3,"[133874, 133874]",-338,0.80061036
434,"(44709, 44709)",3,"[134165, 134165]",-47,0.7238920999999999
435,"(44729, 44729)",3,"[134225, 134225]",13,0.7030654000000001
436,"(44739, 44741)",9,"[134255, 134261]",43,0.99047756
437,"(44879, 44879)",3,"[134675, 134675]",-75,0.8022182
438,"(44881, 44882)",6,"[134681, 134684]",-66,0.7722303
439,"(44909, 44911)",9,"[134765, 134771]",15,0.98849106
440,"(45013, 45013)",3,"[135077, 135077]",289,0.9095402
441,"(45037, 45037)",3,"[135149, 135149]",361,0.8989459999999999
442,"(45166, 45166)",3,"[135536, 135536]",-62,0.7213881999999999
443,"(45314, 45314)",3,"[135980, 135980]",382,0.8810313
444,"(45362, 45362)",3,"[136124, 136124]",-446,0.7271388000000001
445,"(45484, 45484)",3,"[136490, 136490]",-80,0.87022835
446,"(45497, 45499)",9,"[136529, 136535]",-35,0.9878208
447,"(45562, 45562)",3,"[136724, 136724]",154,0.9225399
448,"(45593, 45593)",3,"[136817, 136817]",247,0.97414374
449,"(45659, 45659)",3,"[137015, 137015]",445,0.91811705
450,"(45798, 45798)",3,"[137432, 137432]",862,0.6364268
451,"(45978, 45978)",3,"[137972, 137972]",-661,0.8308373
452,"(46198, 46198)",3,"[138632, 138632]",-1,0.95889485
453,"(46207, 46207)",3,"[138659, 138659]",26,0.94521135
454,"(46209, 46209)",3,"[138665, 138665]",32,0.6271365
455,"(46234, 46234)",3,"[138740, 138740]",12,0.7736088000000001
456,"(46251, 46251)",3,"[138791, 138791]",27,0.68397224
457,"(46319, 46319)",3,"[138995, 138995]",160,0.6840231999999999
458,"(46502, 46502)",3,"[139544, 139544]",709,0.80271524
459,"(46549, 46550)",6,"[139685, 139688]",850,0.9863586
460,"(46571, 46571)",3,"[139751, 139751]",916,0.89911395
461,"(46780, 46780)",3,"[140378, 140378]",1543,0.63231564
462,"(46782, 46782)",3,"[140384, 140384]",1549,0.8419926999999999
463,"(46839, 46839)",3,"[140555, 140555]",-1412,0.64057606
464,"(46872, 46872)",3,"[140654, 140654]",-1313,0.76454526
465,"(46942, 46942)",3,"[140864, 140864]",-1103,0.79876494
466,"(47040, 47040)",3,"[141158, 141158]",-809,0.7016286999999999
467,"(47042, 47042)",3,"[141164, 141164]",-803,0.9577204
468,"(47216, 47216)",3,"[141686, 141686]",-281,0.8110706999999999
469,"(47298, 47298)",3,"[141932, 141932]",-35,0.6591559
470,"(47315, 47317)",9,"[141983, 141989]",-10,0.99252135
471,"(47387, 47387)",3,"[142199, 142199]",191,0.89668095
472,"(47407, 47407)",3,"[142259, 142259]",251,0.66900563
473,"(47440, 47440)",3,"[142358, 142358]",350,0.6432218000000001
474,"(47464, 47464)",3,"[142430, 142430]",422,0.6250263
475,"(47466, 47466)",3,"[142436, 142436]",428,0.8594528
476,"(47509, 47509)",3,"[142565, 142565]",557,0.9472735000000001
477,"(47750, 47750)",3,"[143288, 143288]",-417,0.6164426
478,"(47783, 47783)",3,"[143387, 143387]",-318,0.97766405
479,"(47785, 47785)",3,"[143393, 143393]",-312,0.9058030999999999
480,"(47830, 47830)",3,"[143528, 143528]",-177,0.8830688
481,"(48151, 48151)",3,"[144491, 144491]",19,0.5996905
482,"(48263, 48263)",3,"[144827, 144827]",-190,0.6938244
483,"(48265, 48265)",3,"[144833, 144833]",-184,0.75409186
484,"(48319, 48319)",3,"[144995, 144995]",-22,0.857426
485,"(48466, 48466)",3,"[145436, 145436]",419,0.73070306
486,"(48532, 48532)",3,"[145634, 145634]",617,0.66987395
487,"(48628, 48628)",3,"[145922, 145922]",-388,0.907676
488,"(48749, 48749)",3,"[146285, 146285]",-25,0.63391644
489,"(48764, 48764)",3,"[146330, 146330]",16,0.87175065
490,"(48766, 48766)",3,"[146336, 146336]",22,0.9708789000000001
491,"(48984, 48984)",3,"[146990, 146990]",676,0.93144846
492,"(49038, 49038)",3,"[147152, 147152]",-718,0.9406489
493,"(49040, 49040)",3,"[147158, 147158]",-712,0.68781096
494,"(49065, 49065)",3,"[147233, 147233]",-637,0.5312812
495,"(49273, 49274)",6,"[147857, 147860]",-10,0.64328235
496,"(49294, 49295)",6,"[147920, 147923]",-21,0.9545665000000001
497,"(49308, 49308)",3,"[147962, 147962]",18,0.8536431999999999
498,"(49598, 49598)",3,"[148832, 148832]",25,0.76125497
499,"(49679, 49679)",3,"[149075, 149075]",268,0.7858661
500,"(49883, 49885)",9,"[149687, 149693]",-22,0.849735
501,"(50040, 50040)",3,"[150158, 150158]",443,0.5539503
502,"(50150, 50150)",3,"[150488, 150488]",-515,0.80448556
503,"(50226, 50226)",3,"[150716, 150716]",-287,0.81725806
504,"(50288, 50289)",6,"[150902, 150905]",-98,0.8616049000000001
505,"(50332, 50332)",3,"[151034, 151034]",31,0.5111707000000001
506,"(50345, 50345)",3,"[151073, 151073]",70,0.620007
507,"(50398, 50398)",3,"[151232, 151232]",229,0.8754777
508,"(50412, 50412)",3,"[151274, 151274]",271,0.6891828000000001
509,"(50454, 50454)",3,"[151400, 151400]",-226,0.6852756999999999
510,"(50469, 50469)",3,"[151445, 151445]",-181,0.7873101
511,"(50493, 50494)",6,"[151517, 151520]",-106,0.8435566999999999
512,"(50558, 50558)",3,"[151712, 151712]",86,0.7157741
513,"(50675, 50675)",3,"[152063, 152063]",-180,0.9309456
514,"(50909, 50909)",3,"[152765, 152765]",-64,0.8304283000000001
515,"(50936, 50936)",3,"[152846, 152846]",17,0.82594156
516,"(51012, 51012)",3,"[153074, 153074]",245,0.7327579000000001
517,"(51160, 51160)",3,"[153518, 153518]",689,0.98883396
518,"(51162, 51162)",3,"[153524, 153524]",695,0.5933025
519,"(51171, 51171)",3,"[153551, 153551]",722,0.7716637
520,"(51263, 51263)",3,"[153827, 153827]",998,0.98156047
521,"(51285, 51285)",3,"[153893, 153893]",1064,0.6315633
522,"(51296, 51296)",3,"[153926, 153926]",1097,0.9431771999999999
523,"(51298, 51298)",3,"[153932, 153932]",1103,0.64307517
524,"(51360, 51360)",3,"[154118, 154118]",1289,0.73864484
525,"(51438, 51438)",3,"[154352, 154352]",-1109,0.92499095
526,"(51503, 51503)",3,"[154547, 154547]",-914,0.55982
527,"(51505, 51505)",3,"[154553, 154553]",-908,0.62018836
528,"(51575, 51575)",3,"[154763, 154763]",-698,0.50699484
529,"(51636, 51636)",3,"[154946, 154946]",-515,0.8235776
530,"(51728, 51728)",3,"[155222, 155222]",-239,0.584866
531,"(51735, 51735)",3,"[155243, 155243]",-218,0.73001283
532,"(51737, 51737)",3,"[155249, 155249]",-212,0.54547554
533,"(51820, 51820)",3,"[155498, 155498]",37,0.76680297
534,"(51868, 51868)",3,"[155642, 155642]",181,0.6611164
535,"(51901, 51901)",3,"[155741, 155741]",280,0.8152212
536,"(52001, 52001)",3,"[156041, 156041]",-258,0.8513780000000001
537,"(52059, 52059)",3,"[156215, 156215]",-84,0.9042231
538,"(52061, 52061)",3,"[156221, 156221]",-78,0.58076763
539,"(52070, 52070)",3,"[156248, 156248]",-51,0.69716495
540,"(52293, 52293)",3,"[156917, 156917]",-336,0.54449606
541,"(52324, 52324)",3,"[157010, 157010]",-243,0.80016506
542,"(52346, 52346)",3,"[157076, 157076]",-177,0.8000409
543,"(52408, 52408)",3,"[157262, 157262]",9,0.87390256
544,"(52615, 52615)",3,"[157883, 157883]",154,0.5705099
545,"(52777, 52777)",3,"[158369, 158369]",640,0.7190681999999999
546,"(53072, 53072)",3,"[159254, 159254]",68,0.9453773000000001
547,"(53356, 53358)",9,"[160106, 160112]",-37,0.9861274999999999
548,"(53413, 53413)",3,"[160277, 160277]",128,0.6934294
549,"(53534, 53534)",3,"[160640, 160640]",-142,0.968101
550,"(53541, 53541)",3,"[160661, 160661]",-121,0.5381256999999999
551,"(53699, 53700)",6,"[161135, 161138]",353,0.96546733
552,"(53859, 53859)",3,"[161615, 161615]",114,0.6596363000000001
553,"(53940, 53940)",3,"[161858, 161858]",357,0.98099124
554,"(53946, 53947)",6,"[161876, 161879]",375,0.8742254999999999
555,"(53963, 53963)",3,"[161927, 161927]",426,0.61104983
556,"(54187, 54187)",3,"[162599, 162599]",1098,0.7766053
557,"(54460, 54460)",3,"[163418, 163418]",-1116,0.8925015
558,"(54787, 54787)",3,"[164399, 164399]",-135,0.8034205
559,"(54838, 54840)",9,"[164552, 164558]",18,0.98753697
560,"(54859, 54862)",12,"[164615, 164624]",81,0.9807735999999999
561,"(54924, 54925)",6,"[164810, 164813]",276,0.9577530999999999
562,"(54979, 54979)",3,"[164975, 164975]",441,0.71184117
563,"(55057, 55057)",3,"[165209, 165209]",675,0.8456870999999999
564,"(55276, 55276)",3,"[165866, 165866]",1332,0.7846248
565,"(55330, 55330)",3,"[166028, 166028]",-1236,0.8561755999999999
566,"(55416, 55416)",3,"[166286, 166286]",-978,0.59301656
567,"(55530, 55530)",3,"[166628, 166628]",-636,0.7967671
568,"(55591, 55591)",3,"[166811, 166811]",-453,0.82756567
569,"(55750, 55752)",9,"[167288, 167294]",-12,0.9897613000000001
570,"(55785, 55785)",3,"[167393, 167393]",87,0.6548943
571,"(55787, 55787)",3,"[167399, 167399]",93,0.9605973
572,"(55887, 55887)",3,"[167699, 167699]",393,0.5270685
573,"(55958, 55958)",3,"[167912, 167912]",606,0.96027815
574,"(56009, 56009)",3,"[168065, 168065]",759,0.78038514
575,"(56089, 56089)",3,"[168305, 168305]",999,0.7100957
576,"(56268, 56268)",3,"[168842, 168842]",-885,0.7396877
577,"(56365, 56365)",3,"[169133, 169133]",-594,0.8632127
578,"(56397, 56397)",3,"[169229, 169229]",-498,0.51589555
579,"(56400, 56400)",3,"[169238, 169238]",-489,0.87152684
580,"(56569, 56570)",6,"[169745, 169748]",18,0.9840648999999999
581,"(56856, 56856)",3,"[170606, 170606]",31,0.7610110999999999
582,"(56942, 56942)",3,"[170864, 170864]",289,0.97583383
583,"(57013, 57013)",3,"[171077, 171077]",-388,0.8620171
584,"(57110, 57110)",3,"[171368, 171368]",-97,0.71591246
585,"(57144, 57144)",3,"[171470, 171470]",5,0.94637334
586,"(57297, 57297)",3,"[171929, 171929]",464,0.86288685
587,"(57626, 57626)",3,"[172916, 172916]",-528,0.52338225
588,"(57663, 57663)",3,"[173027, 173027]",-417,0.9706179
589,"(57665, 57665)",3,"[173033, 173033]",-411,0.9169572
590,"(57802, 57802)",3,"[173444, 173444]",0,0.9849995999999999
591,"(57804, 57804)",3,"[173450, 173450]",6,0.7221143
592,"(57845, 57845)",3,"[173573, 173573]",17,0.54498756
593,"(57901, 57903)",9,"[173741, 173747]",139,0.9825341999999999
594,"(58240, 58240)",3,"[174758, 174758]",1156,0.8051419
595,"(58352, 58352)",3,"[175094, 175094]",-1434,0.64832217
596,"(58368, 58368)",3,"[175142, 175142]",-1386,0.97171605
597,"(58370, 58370)",3,"[175148, 175148]",-1380,0.968979
598,"(58909, 58909)",3,"[176765, 176765]",148,0.7447228
599,"(58962, 58962)",3,"[176924, 176924]",-30,0.86815363
600,"(58978, 58980)",9,"[176972, 176978]",-10,0.99036694
601,"(59122, 59122)",3,"[177404, 177404]",-258,0.9498131
602,"(59174, 59174)",3,"[177560, 177560]",-102,0.59438807
603,"(59176, 59176)",3,"[177566, 177566]",-96,0.84732705
604,"(59203, 59203)",3,"[177647, 177647]",-15,0.97776204
605,"(59466, 59466)",3,"[178436, 178436]",-19,0.81832963
606,"(59628, 59628)",3,"[178922, 178922]",467,0.6590887
607,"(59819, 59819)",3,"[179495, 179495]",1040,0.99028254
608,"(59903, 59903)",3,"[179747, 179747]",-1007,0.5317539000000001
609,"(59921, 59921)",3,"[179801, 179801]",-953,0.9632344
610,"(60069, 60069)",3,"[180245, 180245]",-509,0.68461186
611,"(60090, 60090)",3,"[180308, 180308]",-446,0.93460524
612,"(60152, 60152)",3,"[180494, 180494]",-260,0.90325844
613,"(60256, 60256)",3,"[180806, 180806]",52,0.58733195
614,"(60288, 60288)",3,"[180902, 180902]",148,0.8560419
615,"(60290, 60291)",6,"[180908, 180911]",154,0.96136826
616,"(60347, 60347)",3,"[181079, 181079]",325,0.77877975
617,"(60349, 60349)",3,"[181085, 181085]",331,0.9258516
618,"(60413, 60413)",3,"[181277, 181277]",523,0.97670424
619,"(60441, 60441)",3,"[181361, 181361]",607,0.70345396
620,"(60456, 60456)",3,"[181406, 181406]",652,0.7348628
621,"(60569, 60569)",3,"[181745, 181745]",-563,0.8278669
622,"(60608, 60608)",3,"[181862, 181862]",-446,0.60319287
623,"(60677, 60677)",3,"[182069, 182069]",-239,0.97741574
624,"(60762, 60765)",12,"[182324, 182333]",16,0.9862428
625,"(60788, 60788)",3,"[182402, 182402]",94,0.926027
626,"(61002, 61002)",3,"[183044, 183044]",-576,0.94997585
627,"(61136, 61136)",3,"[183446, 183446]",-174,0.56919605
628,"(61210, 61210)",3,"[183668, 183668]",-41,0.9481613999999999
629,"(61218, 61219)",6,"[183692, 183695]",-14,0.87615913
630,"(61245, 61245)",3,"[183773, 183773]",64,0.74048334
631,"(61296, 61297)",6,"[183926, 183929]",217,0.8139054
632,"(61312, 61312)",3,"[183974, 183974]",265,0.6788579
633,"(61319, 61319)",3,"[183995, 183995]",-262,0.7828035
634,"(61428, 61429)",6,"[184322, 184325]",65,0.5616766
635,"(61579, 61579)",3,"[184775, 184775]",-348,0.8959549000000001
636,"(61686, 61688)",9,"[185096, 185102]",-21,0.97946894
637,"(61709, 61709)",3,"[185165, 185165]",42,0.94277304
638,"(61711, 61711)",3,"[185171, 185171]",48,0.89103216
639,"(61839, 61839)",3,"[185555, 185555]",-423,0.83878654
640,"(62285, 62285)",3,"[186893, 186893]",915,0.531497
641,"(62290, 62290)",3,"[186908, 186908]",930,0.7633439000000001
642,"(62318, 62318)",3,"[186992, 186992]",1014,0.9312101999999999
643,"(62350, 62351)",6,"[187088, 187091]",1110,0.6025020000000001
644,"(62705, 62705)",3,"[188153, 188153]",-559,0.55448127
645,"(62724, 62724)",3,"[188210, 188210]",-502,0.9769936
646,"(62726, 62726)",3,"[188216, 188216]",-496,0.69265544
647,"(62885, 62887)",9,"[188693, 188699]",-13,0.9839751
648,"(62921, 62921)",3,"[188801, 188801]",89,0.9682693000000001
649,"(63018, 63018)",3,"[189092, 189092]",380,0.8975877
650,"(63162, 63162)",3,"[189524, 189524]",-323,0.72619265
651,"(63184, 63184)",3,"[189590, 189590]",-257,0.51806647
652,"(63363, 63363)",3,"[190127, 190127]",280,0.69705486
653,"(63580, 63583)",12,"[190778, 190787]",179,0.98859954
654,"(63680, 63680)",3,"[191078, 191078]",479,0.68926775
655,"(63718, 63718)",3,"[191192, 191192]",-516,0.69565564
656,"(63739, 63739)",3,"[191255, 191255]",-453,0.8427971
657,"(63741, 63741)",3,"[191261, 191261]",-447,0.7076594
658,"(63895, 63897)",9,"[191723, 191729]",15,0.99158406
659,"(64078, 64078)",3,"[192272, 192272]",-308,0.69267285
660,"(64128, 64128)",3,"[192422, 192422]",-158,0.67141575
661,"(64178, 64179)",6,"[192572, 192575]",-5,0.9907357
662,"(64181, 64181)",3,"[192581, 192581]",1,0.9068845
663,"(64192, 64192)",3,"[192614, 192614]",34,0.9723335
664,"(64291, 64291)",3,"[192911, 192911]",331,0.64659077
665,"(64428, 64429)",6,"[193322, 193325]",-104,0.8227815
666,"(64474, 64474)",3,"[193460, 193460]",31,0.9448204
667,"(64660, 64660)",3,"[194018, 194018]",589,0.53655833
668,"(64662, 64662)",3,"[194024, 194024]",595,0.5555419
669,"(64929, 64929)",3,"[194825, 194825]",108,0.9883632
670,"(65162, 65162)",3,"[195524, 195524]",-140,0.865481
671,"(65186, 65186)",3,"[195596, 195596]",-68,0.93100643
672,"(65397, 65397)",3,"[196229, 196229]",-305,0.902201
673,"(65401, 65401)",3,"[196241, 196241]",-293,0.7631687
674,"(65504, 65504)",3,"[196550, 196550]",16,0.8688203999999999
675,"(65567, 65567)",3,"[196739, 196739]",205,0.5542316999999999
676,"(65601, 65601)",3,"[196841, 196841]",307,0.79325515
677,"(65687, 65687)",3,"[197099, 197099]",565,0.66964465
678,"(66293, 66293)",3,"[198917, 198917]",1019,0.6129680999999999
679,"(66443, 66443)",3,"[199367, 199367]",-993,0.8272918
680,"(66742, 66742)",3,"[200264, 200264]",-96,0.98708355
681,"(66791, 66791)",3,"[200411, 200411]",51,0.6880487
682,"(66956, 66956)",3,"[200906, 200906]",-61,0.7157104999999999
683,"(66999, 66999)",3,"[201035, 201035]",68,0.7671233000000001
684,"(67061, 67061)",3,"[201221, 201221]",254,0.96673787
685,"(67146, 67146)",3,"[201476, 201476]",509,0.50783294
686,"(67362, 67362)",3,"[202124, 202124]",128,0.8360443000000001
687,"(67400, 67400)",3,"[202238, 202238]",242,0.8626841999999999
688,"(67406, 67406)",3,"[202256, 202256]",260,0.98469967
689,"(67408, 67408)",3,"[202262, 202262]",266,0.9850664000000001
690,"(67413, 67413)",3,"[202277, 202277]",-279,0.61763906
691,"(67481, 67481)",3,"[202481, 202481]",-75,0.81184226
692,"(67574, 67574)",3,"[202760, 202760]",204,0.62581515
693,"(67712, 67712)",3,"[203174, 203174]",-174,0.64593697
694,"(67783, 67783)",3,"[203387, 203387]",39,0.9201110999999998
695,"(67785, 67785)",3,"[203393, 203393]",45,0.9703854
696,"(67953, 67953)",3,"[203897, 203897]",549,0.6668670999999999
697,"(68086, 68087)",6,"[204296, 204299]",-197,0.9717463
698,"(68125, 68125)",3,"[204413, 204413]",-83,0.68881917
699,"(68161, 68161)",3,"[204521, 204521]",25,0.6495343000000001
700,"(68190, 68190)",3,"[204608, 204608]",112,0.8750334000000001
701,"(68204, 68204)",3,"[204650, 204650]",154,0.6070503
702,"(68209, 68209)",3,"[204665, 204665]",169,0.7343388000000001
703,"(68408, 68408)",3,"[205262, 205262]",173,0.89986825
704,"(68559, 68559)",3,"[205715, 205715]",626,0.5841272
705,"(68579, 68579)",3,"[205775, 205775]",686,0.6584108
706,"(68664, 68664)",3,"[206030, 206030]",941,0.97419375
707,"(68746, 68746)",3,"[206276, 206276]",1187,0.9295027
708,"(68941, 68941)",3,"[206861, 206861]",-1747,0.84629446
709,"(69049, 69049)",3,"[207185, 207185]",-1423,0.51567304
710,"(69147, 69147)",3,"[207479, 207479]",-1129,0.98740584
711,"(69149, 69149)",3,"[207485, 207485]",-1123,0.9261135
712,"(69305, 69306)",6,"[207953, 207956]",-652,0.93120307
713,"(69440, 69440)",3,"[208358, 208358]",-250,0.8454581
714,"(69442, 69442)",3,"[208364, 208364]",-244,0.92425215
715,"(69795, 69795)",3,"[209423, 209423]",-157,0.5894324000000001
716,"(69855, 69857)",9,"[209603, 209609]",23,0.9747167
717,"(69888, 69888)",3,"[209702, 209702]",122,0.53373396
718,"(69966, 69966)",3,"[209936, 209936]",356,0.5865832
719,"(69998, 69998)",3,"[210032, 210032]",452,0.6202215999999999
720,"(70153, 70153)",3,"[210497, 210497]",917,0.95420706
721,"(70199, 70199)",3,"[210635, 210635]",1055,0.935934
722,"(70426, 70426)",3,"[211316, 211316]",-504,0.79939383
723,"(70594, 70594)",3,"[211820, 211820]",0,0.51045495
724,"(70685, 70685)",3,"[212093, 212093]",-173,0.6895157
725,"(70751, 70753)",9,"[212291, 212297]",25,0.99250907
726,"(70778, 70779)",6,"[212372, 212375]",106,0.58445805
727,"(70793, 70793)",3,"[212417, 212417]",151,0.86490285
728,"(70834, 70834)",3,"[212540, 212540]",274,0.9387995000000001
729,"(70897, 70897)",3,"[212729, 212729]",463,0.53811824
730,"(71203, 71203)",3,"[213647, 213647]",14,0.9672685
731,"(71258, 71258)",3,"[213812, 213812]",-113,0.7817121
732,"(71260, 71260)",3,"[213818, 213818]",-107,0.8924293
733,"(71274, 71274)",3,"[213860, 213860]",-65,0.5708064
734,"(71397, 71397)",3,"[214229, 214229]",304,0.83620316
735,"(71419, 71419)",3,"[214295, 214295]",370,0.7175176999999999
736,"(71421, 71421)",3,"[214301, 214301]",376,0.9347179
737,"(71660, 71660)",3,"[215018, 215018]",182,0.80550677
738,"(71751, 71751)",3,"[215291, 215291]",36,0.9827414000000001
739,"(71891, 71891)",3,"[215711, 215711]",-268,0.85007036
740,"(71972, 71972)",3,"[215954, 215954]",-25,0.53166413
741,"(72010, 72010)",3,"[216068, 216068]",12,0.7935922
742,"(72024, 72024)",3,"[216110, 216110]",-28,0.59636486
743,"(72038, 72040)",9,"[216152, 216158]",14,0.80854577
744,"(72060, 72060)",3,"[216218, 216218]",39,0.7781654
745,"(72075, 72075)",3,"[216263, 216263]",84,0.8503678
746,"(72104, 72104)",3,"[216350, 216350]",171,0.50239825
747,"(72107, 72107)",3,"[216359, 216359]",180,0.57298726
748,"(72313, 72313)",3,"[216977, 216977]",-80,0.9074789000000001
749,"(72331, 72334)",12,"[217031, 217040]",-17,0.9933206
750,"(72366, 72366)",3,"[217136, 217136]",79,0.6605558000000001
751,"(72486, 72486)",3,"[217496, 217496]",439,0.90930563
752,"(72515, 72515)",3,"[217583, 217583]",526,0.90786177
753,"(72644, 72644)",3,"[217970, 217970]",913,0.6348536
754,"(72669, 72669)",3,"[218045, 218045]",-842,0.8245388000000001
755,"(72713, 72713)",3,"[218177, 218177]",-710,0.5893961999999999
756,"(72992, 72992)",3,"[219014, 219014]",127,0.9360062
757,"(73003, 73003)",3,"[219047, 219047]",160,0.6042397
758,"(73174, 73174)",3,"[219560, 219560]",-31,0.9683921
759,"(73363, 73363)",3,"[220127, 220127]",14,0.98675144
760,"(73379, 73379)",3,"[220175, 220175]",62,0.95095545
761,"(73488, 73488)",3,"[220502, 220502]",389,0.5862601
762,"(73941, 73941)",3,"[221861, 221861]",247,0.5019868
763,"(74012, 74012)",3,"[222074, 222074]",460,0.94346845
764,"(74279, 74279)",3,"[222875, 222875]",-533,0.93257195
765,"(74441, 74441)",3,"[223361, 223361]",-47,0.52238333
766,"(74466, 74466)",3,"[223436, 223436]",28,0.72245884
767,"(74505, 74505)",3,"[223553, 223553]",145,0.5793997
768,"(74572, 74572)",3,"[223754, 223754]",346,0.71554345
769,"(74577, 74577)",3,"[223769, 223769]",361,0.5041119000000001
770,"(74645, 74645)",3,"[223973, 223973]",565,0.9807060999999999
771,"(74731, 74731)",3,"[224231, 224231]",823,0.5354346
772,"(74784, 74784)",3,"[224390, 224390]",-922,0.5072813
773,"(74965, 74965)",3,"[224933, 224933]",-379,0.795266
774,"(75015, 75015)",3,"[225083, 225083]",-229,0.60156876
775,"(75084, 75084)",3,"[225290, 225290]",-22,0.5082372000000001
776,"(75141, 75141)",3,"[225461, 225461]",4,0.9446773
777,"(75143, 75143)",3,"[225467, 225467]",10,0.6654557
778,"(75192, 75193)",6,"[225614, 225617]",39,0.729528
779,"(75297, 75297)",3,"[225929, 225929]",354,0.7977426999999999
780,"(75389, 75389)",3,"[226205, 226205]",630,0.631301
781,"(75464, 75464)",3,"[226430, 226430]",855,0.7015898
782,"(75509, 75509)",3,"[226565, 226565]",990,0.9659235999999999
783,"(75535, 75535)",3,"[226643, 226643]",1068,0.57867086
784,"(75669, 75669)",3,"[227045, 227045]",1470,0.56392825
785,"(75778, 75778)",3,"[227372, 227372]",-1290,0.91370225
