,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(26167, 26167)",3,"[78539, 78539]",-260,0.8102883000000001
422,"(26197, 26201)",15,"[78629, 78641]",-158,0.9990325000000001
423,"(26229, 26230)",6,"[78725, 78728]",-71,0.5538814000000001
424,"(26278, 26278)",3,"[78872, 78872]",24,0.69116473
425,"(26284, 26284)",3,"[78890, 78890]",42,0.5152855
426,"(26312, 26312)",3,"[78974, 78974]",126,0.545192
427,"(26314, 26314)",3,"[78980, 78980]",132,0.9961767
428,"(26649, 26649)",3,"[79985, 79985]",521,0.89696616
429,"(26653, 26653)",3,"[79997, 79997]",533,0.9402181999999999
430,"(26748, 26748)",3,"[80282, 80282]",-585,0.8297100000000001
431,"(26923, 26923)",3,"[80807, 80807]",-60,0.5920969
432,"(27021, 27022)",6,"[81101, 81104]",234,0.9154527
433,"(27142, 27142)",3,"[81464, 81464]",-494,0.6039355
434,"(27210, 27212)",9,"[81668, 81674]",-284,0.7764002
435,"(27538, 27538)",3,"[82652, 82652]",694,0.5157978
436,"(27561, 27561)",3,"[82721, 82721]",763,0.61073416
437,"(27700, 27700)",3,"[83138, 83138]",-484,0.8114214
438,"(27796, 27796)",3,"[83426, 83426]",-196,0.8204492
439,"(27829, 27831)",9,"[83525, 83531]",-91,0.99820113
440,"(27848, 27850)",9,"[83582, 83588]",-34,0.9999957
441,"(27918, 27922)",15,"[83792, 83804]",170,0.9488418
442,"(27974, 27975)",6,"[83960, 83963]",338,0.64064234
443,"(28021, 28023)",9,"[84101, 84107]",479,0.99242014
444,"(28038, 28038)",3,"[84152, 84152]",530,0.6596656999999999
445,"(28096, 28097)",6,"[84326, 84329]",704,0.8171583
446,"(28128, 28128)",3,"[84422, 84422]",800,0.52681595
447,"(28130, 28131)",6,"[84428, 84431]",806,0.6160619
448,"(28213, 28213)",3,"[84677, 84677]",-635,0.64057165
449,"(28264, 28264)",3,"[84830, 84830]",-482,0.946412
450,"(28268, 28268)",3,"[84842, 84842]",-470,0.5679884
451,"(28299, 28299)",3,"[84935, 84935]",-377,0.6469716999999999
452,"(28305, 28306)",6,"[84953, 84956]",-356,0.93353134
453,"(28321, 28323)",9,"[85001, 85007]",-305,0.9922998
454,"(28325, 28325)",3,"[85013, 85013]",-299,0.7436941
455,"(28347, 28347)",3,"[85079, 85079]",-233,0.65988225
456,"(28359, 28359)",3,"[85115, 85115]",-197,0.6114826999999999
457,"(28395, 28397)",9,"[85223, 85229]",-83,0.9935155000000001
458,"(28433, 28433)",3,"[85337, 85337]",25,0.5659786
459,"(28466, 28467)",6,"[85436, 85439]",-28,0.9240948
460,"(28469, 28469)",3,"[85445, 85445]",-22,0.8353992
461,"(28557, 28557)",3,"[85709, 85709]",242,0.9482569
462,"(28644, 28644)",3,"[85970, 85970]",503,0.5078377000000001
463,"(28704, 28704)",3,"[86150, 86150]",683,0.86438704
464,"(28762, 28765)",12,"[86324, 86333]",857,0.99699664
465,"(28888, 28888)",3,"[86702, 86702]",-652,0.66847134
466,"(28905, 28905)",3,"[86753, 86753]",-601,0.94279575
467,"(28925, 28925)",3,"[86813, 86813]",-541,0.8818722
468,"(28975, 28975)",3,"[86963, 86963]",-391,0.8041702
469,"(28989, 28989)",3,"[87005, 87005]",-349,0.5399464
470,"(29104, 29105)",6,"[87350, 87353]",-1,0.9965485000000001
471,"(29121, 29123)",9,"[87401, 87407]",47,0.89732015
472,"(29172, 29172)",3,"[87554, 87554]",200,0.57250917
473,"(29281, 29281)",3,"[87881, 87881]",33,0.6388858000000001
474,"(29300, 29302)",9,"[87938, 87944]",90,0.9479105
475,"(29315, 29317)",9,"[87983, 87989]",135,0.87369937
476,"(29341, 29342)",6,"[88061, 88064]",213,0.8176189
477,"(29381, 29381)",3,"[88181, 88181]",333,0.8524849
478,"(29416, 29416)",3,"[88286, 88286]",438,0.6979786
479,"(29433, 29433)",3,"[88337, 88337]",489,0.54266113
480,"(29439, 29439)",3,"[88355, 88355]",507,0.7111539000000001
481,"(29508, 29508)",3,"[88562, 88562]",-470,0.5831109
482,"(29673, 29673)",3,"[89057, 89057]",25,0.9018802
483,"(29675, 29675)",3,"[89063, 89063]",31,0.87612486
484,"(29694, 29694)",3,"[89120, 89120]",88,0.6638079000000001
485,"(29723, 29723)",3,"[89207, 89207]",175,0.6484797
486,"(29796, 29797)",6,"[89426, 89429]",394,0.9561071
487,"(29820, 29825)",18,"[89498, 89513]",466,0.99186194
488,"(29880, 29880)",3,"[89678, 89678]",-414,0.54244363
489,"(29936, 29936)",3,"[89846, 89846]",-246,0.71310633
490,"(30027, 30030)",12,"[90119, 90128]",27,0.8564956
491,"(30221, 30223)",9,"[90701, 90707]",-328,0.9630139999999999
492,"(30251, 30251)",3,"[90791, 90791]",-244,0.58510906
493,"(30277, 30279)",9,"[90869, 90875]",-160,0.85601693
494,"(30297, 30298)",6,"[90929, 90932]",-103,0.8224115
495,"(30313, 30314)",6,"[90977, 90980]",-55,0.97642434
496,"(30316, 30316)",3,"[90986, 90986]",-49,0.6841698
497,"(30471, 30473)",9,"[91451, 91457]",54,0.74284995
498,"(30475, 30476)",6,"[91463, 91466]",66,0.94300836
499,"(30517, 30517)",3,"[91589, 91589]",192,0.8080304
500,"(30613, 30613)",3,"[91877, 91877]",480,0.6500013000000001
501,"(30615, 30615)",3,"[91883, 91883]",486,0.7695719
502,"(30618, 30618)",3,"[91892, 91892]",495,0.9666804
503,"(30659, 30659)",3,"[92015, 92015]",618,0.528515
504,"(30662, 30662)",3,"[92024, 92024]",627,0.7118809
505,"(30688, 30688)",3,"[92102, 92102]",705,0.67181224
506,"(30867, 30868)",6,"[92639, 92642]",-537,0.7081184
507,"(30909, 30910)",6,"[92765, 92768]",-411,0.93974894
508,"(30956, 30956)",3,"[92906, 92906]",-273,0.8179142
509,"(30962, 30962)",3,"[92924, 92924]",-255,0.88345635
510,"(30976, 30976)",3,"[92966, 92966]",-213,0.67307454
511,"(30979, 30979)",3,"[92975, 92975]",-204,0.5736119000000001
512,"(31001, 31003)",9,"[93041, 93047]",-132,0.974482
513,"(31074, 31076)",9,"[93260, 93266]",81,0.8547285
514,"(31167, 31167)",3,"[93539, 93539]",360,0.91637903
515,"(31204, 31205)",6,"[93650, 93653]",471,0.90163785
516,"(31266, 31267)",6,"[93836, 93839]",657,0.9160019
517,"(31297, 31297)",3,"[93929, 93929]",-724,0.5969394
518,"(31329, 31329)",3,"[94025, 94025]",-628,0.7463057
519,"(31379, 31379)",3,"[94175, 94175]",-478,0.5278031
520,"(31416, 31417)",6,"[94286, 94289]",-364,0.88709867
521,"(31439, 31440)",6,"[94355, 94358]",-295,0.944391
522,"(31678, 31678)",3,"[95072, 95072]",419,0.50161403
523,"(31825, 31825)",3,"[95513, 95513]",-495,0.9475640999999999
524,"(31937, 31937)",3,"[95849, 95849]",-159,0.9740113000000001
525,"(32114, 32114)",3,"[96380, 96380]",372,0.7357326
526,"(32117, 32117)",3,"[96389, 96389]",381,0.740372
527,"(32144, 32144)",3,"[96470, 96470]",462,0.7104185000000001
528,"(32158, 32158)",3,"[96512, 96512]",504,0.8744008
529,"(32204, 32204)",3,"[96650, 96650]",-434,0.53801227
530,"(32236, 32236)",3,"[96746, 96746]",-338,0.7260706
531,"(32363, 32363)",3,"[97127, 97127]",43,0.61291355
532,"(32487, 32488)",6,"[97499, 97502]",415,0.9187531999999999
533,"(32492, 32493)",6,"[97514, 97517]",430,0.6949019000000001
534,"(32625, 32625)",3,"[97913, 97913]",-490,0.6312916000000001
535,"(32703, 32703)",3,"[98147, 98147]",-256,0.94163394
536,"(32746, 32746)",3,"[98276, 98276]",-127,0.77779573
537,"(32750, 32750)",3,"[98288, 98288]",-115,0.5883953000000001
538,"(32924, 32925)",6,"[98810, 98813]",407,0.9510129999999999
539,"(33078, 33081)",12,"[99272, 99281]",-366,0.9977615
540,"(33126, 33126)",3,"[99416, 99416]",-231,0.8042385
541,"(33191, 33191)",3,"[99611, 99611]",-36,0.88051367
542,"(33226, 33226)",3,"[99716, 99716]",69,0.97059083
543,"(33275, 33277)",9,"[99863, 99869]",216,0.98158747
544,"(33286, 33286)",3,"[99896, 99896]",249,0.63232774
545,"(33297, 33298)",6,"[99929, 99932]",282,0.85900897
546,"(33311, 33311)",3,"[99971, 99971]",324,0.6407555
547,"(33351, 33351)",3,"[100091, 100091]",444,0.6527889
548,"(33392, 33392)",3,"[100214, 100214]",-497,0.6578507
549,"(33452, 33452)",3,"[100394, 100394]",-317,0.5397614000000001
550,"(33473, 33474)",6,"[100457, 100460]",-251,0.97771204
551,"(33490, 33491)",6,"[100508, 100511]",-200,0.6090428000000001
552,"(33533, 33533)",3,"[100637, 100637]",-74,0.77835244
553,"(33553, 33553)",3,"[100697, 100697]",-14,0.60228074
554,"(33583, 33583)",3,"[100787, 100787]",76,0.63633376
555,"(33585, 33585)",3,"[100793, 100793]",82,0.7365935
556,"(33953, 33953)",3,"[101897, 101897]",-343,0.8280964
557,"(34056, 34056)",3,"[102206, 102206]",-34,0.6889380999999999
558,"(34058, 34058)",3,"[102212, 102212]",-28,0.65310615
559,"(34072, 34074)",9,"[102254, 102260]",14,0.6365635999999999
560,"(34127, 34127)",3,"[102419, 102419]",179,0.80356276
561,"(34152, 34153)",6,"[102494, 102497]",254,0.77453095
562,"(34251, 34251)",3,"[102791, 102791]",-362,0.6599345999999999
563,"(34396, 34396)",3,"[103226, 103226]",73,0.932551
564,"(34424, 34425)",6,"[103310, 103313]",157,0.91272193
565,"(34565, 34565)",3,"[103733, 103733]",-252,0.92075384
566,"(34664, 34664)",3,"[104030, 104030]",45,0.6552283
567,"(34666, 34666)",3,"[104036, 104036]",51,0.9684038
568,"(34686, 34686)",3,"[104096, 104096]",111,0.77049494
569,"(34776, 34776)",3,"[104366, 104366]",381,0.77736574
570,"(34835, 34835)",3,"[104543, 104543]",558,0.8006023
571,"(34872, 34872)",3,"[104654, 104654]",-590,0.6581776999999999
572,"(35050, 35050)",3,"[105188, 105188]",-56,0.91533196
573,"(35107, 35107)",3,"[105359, 105359]",115,0.864188
574,"(35215, 35215)",3,"[105683, 105683]",439,0.61705595
575,"(35263, 35263)",3,"[105827, 105827]",583,0.6449029000000001
576,"(35330, 35330)",3,"[106028, 106028]",-428,0.76386446
577,"(35355, 35355)",3,"[106103, 106103]",-353,0.62768316
578,"(35367, 35367)",3,"[106139, 106139]",-317,0.5534425000000001
579,"(35517, 35517)",3,"[106589, 106589]",133,0.5852973000000001
580,"(35611, 35611)",3,"[106871, 106871]",415,0.58338434
581,"(35748, 35748)",3,"[107282, 107282]",-192,0.7258710999999999
582,"(35828, 35828)",3,"[107522, 107522]",48,0.83331233
583,"(35847, 35851)",15,"[107579, 107591]",105,0.9992287000000001
584,"(36043, 36044)",6,"[108167, 108170]",-47,0.92083275
585,"(36072, 36072)",3,"[108254, 108254]",37,0.96038216
586,"(36356, 36356)",3,"[109106, 109106]",889,0.5740411
587,"(36377, 36378)",6,"[109169, 109172]",952,0.9817653000000001
588,"(36452, 36452)",3,"[109394, 109394]",1177,0.82376754
589,"(36454, 36454)",3,"[109400, 109400]",1183,0.89162475
590,"(36471, 36471)",3,"[109451, 109451]",1234,0.7363313
591,"(36527, 36527)",3,"[109619, 109619]",-1365,0.73083156
592,"(36565, 36565)",3,"[109733, 109733]",-1251,0.6765584
593,"(36620, 36623)",12,"[109898, 109907]",-1077,0.92263037
594,"(36818, 36818)",3,"[110492, 110492]",-492,0.6684127
595,"(36889, 36889)",3,"[110705, 110705]",-279,0.88368714
596,"(36975, 36977)",9,"[110963, 110969]",-15,0.9949556
597,"(36979, 36979)",3,"[110975, 110975]",-9,0.526474
598,"(36991, 36992)",6,"[111011, 111014]",27,0.95090455
599,"(37007, 37007)",3,"[111059, 111059]",75,0.8295790999999999
600,"(37027, 37027)",3,"[111119, 111119]",135,0.6366053
601,"(37060, 37062)",9,"[111218, 111224]",-207,0.9938626
602,"(37076, 37076)",3,"[111266, 111266]",-165,0.56045777
603,"(37103, 37105)",9,"[111347, 111353]",-78,0.99857056
604,"(37248, 37249)",6,"[111782, 111785]",-71,0.64934087
605,"(37351, 37351)",3,"[112091, 112091]",235,0.92357224
606,"(37391, 37391)",3,"[112211, 112211]",355,0.6378313
607,"(37413, 37413)",3,"[112277, 112277]",-322,0.7991696999999999
608,"(37482, 37483)",6,"[112484, 112487]",-112,0.66539276
609,"(37500, 37504)",15,"[112538, 112550]",-49,0.9808189
610,"(37518, 37518)",3,"[112592, 112592]",-7,0.95537543
611,"(37548, 37548)",3,"[112682, 112682]",83,0.54364914
612,"(37707, 37707)",3,"[113159, 113159]",-129,0.5126106
613,"(37749, 37749)",3,"[113285, 113285]",-3,0.5761444
614,"(37752, 37752)",3,"[113294, 113294]",6,0.56899214
615,"(37755, 37755)",3,"[113303, 113303]",15,0.9840937
616,"(37771, 37776)",18,"[113351, 113366]",63,0.99951506
617,"(37917, 37921)",15,"[113789, 113801]",501,0.9925579999999999
618,"(37970, 37970)",3,"[113948, 113948]",-539,0.88217694
619,"(38022, 38022)",3,"[114104, 114104]",-383,0.9573697
620,"(38098, 38098)",3,"[114332, 114332]",-155,0.8398519
621,"(38224, 38224)",3,"[114710, 114710]",188,0.9258466999999999
622,"(38226, 38226)",3,"[114716, 114716]",194,0.99961793
623,"(38238, 38238)",3,"[114752, 114752]",230,0.72958666
624,"(38266, 38268)",9,"[114836, 114842]",314,0.97700447
625,"(38288, 38289)",6,"[114902, 114905]",380,0.7961769000000001
626,"(38324, 38324)",3,"[115010, 115010]",488,0.51064473
627,"(38459, 38459)",3,"[115415, 115415]",-299,0.63574106
628,"(38536, 38536)",3,"[115646, 115646]",-68,0.5931406
629,"(38711, 38713)",9,"[116171, 116177]",457,0.98100096
630,"(38748, 38748)",3,"[116282, 116282]",568,0.7115645
631,"(38819, 38819)",3,"[116495, 116495]",-614,0.6584448
632,"(38859, 38860)",6,"[116615, 116618]",-491,0.8551353
633,"(38925, 38926)",6,"[116813, 116816]",-293,0.8932366
634,"(38956, 38956)",3,"[116906, 116906]",-203,0.6330508
635,"(39196, 39199)",12,"[117626, 117635]",-117,0.99658525
636,"(39244, 39244)",3,"[117770, 117770]",18,0.5606177
637,"(39328, 39328)",3,"[118022, 118022]",270,0.8206703000000002
638,"(39362, 39363)",6,"[118124, 118127]",372,0.91523576
639,"(39524, 39524)",3,"[118610, 118610]",-674,0.6979331
640,"(39574, 39575)",6,"[118760, 118763]",-521,0.89553785
641,"(39671, 39671)",3,"[119051, 119051]",-233,0.88037026
642,"(39699, 39699)",3,"[119135, 119135]",-149,0.5486454000000001
643,"(39833, 39833)",3,"[119537, 119537]",253,0.54172266
644,"(39867, 39868)",6,"[119639, 119642]",355,0.7900560999999999
645,"(39907, 39907)",3,"[119759, 119759]",-376,0.62386984
646,"(40015, 40015)",3,"[120083, 120083]",-52,0.7341333000000001
647,"(40038, 40040)",9,"[120152, 120158]",17,0.9691288
648,"(40051, 40051)",3,"[120191, 120191]",13,0.9844721
649,"(40110, 40111)",6,"[120368, 120371]",190,0.9751599
650,"(40262, 40262)",3,"[120824, 120824]",646,0.8657046
651,"(40264, 40264)",3,"[120830, 120830]",652,0.5610282
652,"(40304, 40304)",3,"[120950, 120950]",772,0.7899028
653,"(40381, 40381)",3,"[121181, 121181]",1003,0.54612595
654,"(40426, 40426)",3,"[121316, 121316]",1138,0.52525395
655,"(40554, 40556)",9,"[121700, 121706]",-1150,0.8765630999999999
656,"(40574, 40574)",3,"[121760, 121760]",-1096,0.8789553
657,"(40598, 40602)",15,"[121832, 121844]",-1012,0.9975879000000001
658,"(40653, 40653)",3,"[121997, 121997]",-859,0.85122526
659,"(40697, 40697)",3,"[122129, 122129]",-727,0.7604772
660,"(40721, 40721)",3,"[122201, 122201]",-655,0.5058116
661,"(40792, 40792)",3,"[122414, 122414]",-442,0.8433718000000001
662,"(40906, 40906)",3,"[122756, 122756]",-100,0.7609971999999999
663,"(40956, 40956)",3,"[122906, 122906]",50,0.7272599000000001
664,"(40962, 40962)",3,"[122924, 122924]",68,0.7150510999999999
665,"(41096, 41096)",3,"[123326, 123326]",470,0.92777103
666,"(41098, 41098)",3,"[123332, 123332]",476,0.99558735
667,"(41100, 41100)",3,"[123338, 123338]",482,0.5072027
668,"(41221, 41221)",3,"[123701, 123701]",845,0.69962275
669,"(41237, 41237)",3,"[123749, 123749]",893,0.5354161999999999
670,"(41377, 41379)",9,"[124169, 124175]",1313,0.8677712
671,"(41408, 41408)",3,"[124262, 124262]",1406,0.52486306
672,"(41410, 41413)",12,"[124268, 124277]",-1403,0.9954894
673,"(41541, 41541)",3,"[124661, 124661]",-1019,0.6066929
674,"(41678, 41678)",3,"[125072, 125072]",-608,0.5704239000000001
675,"(41691, 41694)",12,"[125111, 125120]",-560,0.8887943000000001
676,"(41721, 41722)",6,"[125201, 125204]",-476,0.8184391
677,"(41755, 41756)",6,"[125303, 125306]",-374,0.60291386
678,"(41862, 41862)",3,"[125624, 125624]",-56,0.85750204
679,"(41894, 41894)",3,"[125720, 125720]",40,0.8394101
680,"(41952, 41952)",3,"[125894, 125894]",214,0.78690636
681,"(42038, 42038)",3,"[126152, 126152]",472,0.50959015
682,"(42052, 42053)",6,"[126194, 126197]",514,0.6031504
683,"(42082, 42082)",3,"[126284, 126284]",604,0.6639309
684,"(42340, 42340)",3,"[127058, 127058]",-529,0.52797943
685,"(42384, 42385)",6,"[127190, 127193]",-394,0.9883017
686,"(42405, 42406)",6,"[127253, 127256]",-331,0.9098886
687,"(42408, 42408)",3,"[127262, 127262]",-325,0.8055651
688,"(42476, 42478)",9,"[127466, 127472]",-115,0.9977424000000001
689,"(42520, 42523)",12,"[127598, 127607]",11,0.9994726999999999
690,"(42542, 42542)",3,"[127664, 127664]",77,0.6412669
691,"(42560, 42561)",6,"[127718, 127721]",131,0.9737935999999999
692,"(42587, 42587)",3,"[127799, 127799]",212,0.50250554
693,"(42637, 42637)",3,"[127949, 127949]",362,0.91844475
694,"(42693, 42693)",3,"[128117, 128117]",530,0.6171125
695,"(42769, 42769)",3,"[128345, 128345]",758,0.62651366
696,"(42883, 42884)",6,"[128687, 128690]",-646,0.9627875
697,"(42886, 42886)",3,"[128696, 128696]",-640,0.9735434000000001
698,"(42906, 42906)",3,"[128756, 128756]",-580,0.5074529000000001
699,"(43031, 43031)",3,"[129131, 129131]",-205,0.88849235
700,"(43112, 43113)",6,"[129374, 129377]",12,0.9631247
701,"(43116, 43116)",3,"[129386, 129386]",-21,0.69997966
702,"(43296, 43298)",9,"[129926, 129932]",519,0.81795895
703,"(43337, 43337)",3,"[130049, 130049]",642,0.796287
704,"(43351, 43351)",3,"[130091, 130091]",684,0.73469746
705,"(43482, 43482)",3,"[130484, 130484]",1077,0.7284224
706,"(43498, 43500)",9,"[130532, 130538]",1125,0.68009096
707,"(43528, 43528)",3,"[130622, 130622]",1215,0.7387013000000001
708,"(43657, 43658)",6,"[131009, 131012]",1602,0.9144271999999999
709,"(43896, 43896)",3,"[131726, 131726]",2319,0.8380709999999999
710,"(43900, 43900)",3,"[131738, 131738]",2331,0.81540287
711,"(44091, 44091)",3,"[132311, 132311]",-1901,0.9515853999999999
712,"(44147, 44147)",3,"[132479, 132479]",-1733,0.82635164
713,"(44289, 44290)",6,"[132905, 132908]",-1304,0.8659697000000001
714,"(44401, 44402)",6,"[133241, 133244]",-968,0.9341444
715,"(44433, 44434)",6,"[133337, 133340]",-872,0.9743536
716,"(44475, 44475)",3,"[133463, 133463]",-749,0.5607648000000001
717,"(44696, 44696)",3,"[134126, 134126]",-86,0.52551275
718,"(44739, 44740)",6,"[134255, 134258]",43,0.99016374
719,"(44881, 44883)",9,"[134681, 134687]",-63,0.9224505999999999
720,"(44910, 44912)",9,"[134768, 134774]",-14,0.9608449
721,"(45058, 45058)",3,"[135212, 135212]",-386,0.8720133
722,"(45079, 45079)",3,"[135275, 135275]",-323,0.5599969
723,"(45149, 45150)",6,"[135485, 135488]",-110,0.63116
724,"(45166, 45167)",6,"[135536, 135539]",-59,0.9926655999999999
725,"(45169, 45170)",6,"[135545, 135548]",-50,0.8268042999999999
726,"(45417, 45417)",3,"[136289, 136289]",-281,0.5440096999999999
727,"(45442, 45442)",3,"[136364, 136364]",-206,0.8754194
728,"(45461, 45461)",3,"[136421, 136421]",-149,0.7989918
729,"(45497, 45497)",3,"[136529, 136529]",-41,0.7672121000000001
730,"(45522, 45522)",3,"[136604, 136604]",34,0.67070615
731,"(45569, 45571)",9,"[136745, 136751]",175,0.9034992000000001
732,"(45591, 45593)",9,"[136811, 136817]",241,0.9977513000000001
733,"(45595, 45595)",3,"[136823, 136823]",253,0.7030930000000001
734,"(45640, 45643)",12,"[136958, 136967]",388,0.8518544
735,"(45681, 45683)",9,"[137081, 137087]",511,0.98853266
736,"(45694, 45695)",6,"[137120, 137123]",550,0.86561596
737,"(45803, 45803)",3,"[137447, 137447]",877,0.5118709
738,"(45855, 45855)",3,"[137603, 137603]",-1030,0.69204557
739,"(45976, 45978)",9,"[137966, 137972]",-661,0.97481775
740,"(46080, 46080)",3,"[138278, 138278]",-355,0.77193725
741,"(46084, 46084)",3,"[138290, 138290]",-343,0.7631803
742,"(46092, 46092)",3,"[138314, 138314]",-319,0.7060605
743,"(46144, 46146)",9,"[138470, 138476]",-157,0.98680836
744,"(46182, 46182)",3,"[138584, 138584]",-49,0.625981
745,"(46202, 46203)",6,"[138644, 138647]",11,0.97313684
746,"(46257, 46258)",6,"[138809, 138812]",-23,0.779118
747,"(46289, 46289)",3,"[138905, 138905]",70,0.9841397
748,"(46412, 46412)",3,"[139274, 139274]",439,0.6768549
749,"(46454, 46454)",3,"[139400, 139400]",565,0.87117773
750,"(46456, 46456)",3,"[139406, 139406]",571,0.9782280000000001
751,"(46571, 46571)",3,"[139751, 139751]",916,0.5453584
752,"(46687, 46687)",3,"[140099, 140099]",1264,0.86662245
753,"(46701, 46701)",3,"[140141, 140141]",1306,0.93231595
754,"(46716, 46716)",3,"[140186, 140186]",1351,0.6996474
755,"(46728, 46728)",3,"[140222, 140222]",1387,0.71077365
756,"(46797, 46798)",6,"[140429, 140432]",-1535,0.9039564
757,"(46837, 46837)",3,"[140549, 140549]",-1418,0.6051441999999999
758,"(46840, 46840)",3,"[140558, 140558]",-1409,0.95437586
759,"(47067, 47067)",3,"[141239, 141239]",-728,0.6277638000000001
760,"(47150, 47150)",3,"[141488, 141488]",-479,0.8722504000000001
761,"(47171, 47172)",6,"[141551, 141554]",-413,0.9556964
762,"(47277, 47277)",3,"[141869, 141869]",-98,0.8930619000000001
763,"(47315, 47315)",3,"[141983, 141983]",16,0.97670084
764,"(47317, 47318)",6,"[141989, 141992]",-7,0.99501073
765,"(47422, 47422)",3,"[142304, 142304]",296,0.7572343
766,"(47488, 47488)",3,"[142502, 142502]",494,0.7854466999999999
767,"(47512, 47512)",3,"[142574, 142574]",566,0.5121611
768,"(47522, 47522)",3,"[142604, 142604]",596,0.920739
769,"(47595, 47599)",15,"[142823, 142835]",815,0.99589753
770,"(47639, 47640)",6,"[142955, 142958]",-747,0.9970669
771,"(47672, 47672)",3,"[143054, 143054]",-651,0.64607817
772,"(47712, 47712)",3,"[143174, 143174]",-531,0.7850394
773,"(47775, 47775)",3,"[143363, 143363]",-342,0.6116369
774,"(47870, 47871)",6,"[143648, 143651]",-54,0.9926158000000002
775,"(47873, 47873)",3,"[143657, 143657]",-48,0.51904154
776,"(47886, 47888)",9,"[143696, 143702]",-3,0.9682083
777,"(47902, 47903)",6,"[143744, 143747]",39,0.7139129
778,"(47984, 47987)",12,"[143990, 143999]",285,0.97327685
779,"(48069, 48069)",3,"[144245, 144245]",-227,0.9868568999999999
780,"(48206, 48208)",9,"[144656, 144662]",184,0.9958709000000001
781,"(48248, 48248)",3,"[144782, 144782]",-235,0.55523145
782,"(48251, 48251)",3,"[144791, 144791]",-226,0.73342085
783,"(48263, 48263)",3,"[144827, 144827]",-190,0.7053969
784,"(48315, 48317)",9,"[144983, 144989]",-28,0.99679023
785,"(48319, 48319)",3,"[144995, 144995]",-22,0.7666
786,"(48340, 48341)",6,"[145058, 145061]",41,0.9753421
787,"(48404, 48404)",3,"[145250, 145250]",233,0.7780854
788,"(48576, 48580)",15,"[145766, 145778]",-532,0.99946576
789,"(48606, 48606)",3,"[145856, 145856]",-454,0.6548299
790,"(48726, 48726)",3,"[146216, 146216]",-94,0.9096136999999999
791,"(48765, 48766)",6,"[146333, 146336]",19,0.9860183000000001
792,"(48785, 48785)",3,"[146393, 146393]",79,0.6075010999999999
793,"(48808, 48810)",9,"[146462, 146468]",148,0.90491587
794,"(48956, 48957)",6,"[146906, 146909]",592,0.9871595999999999
