,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(49294, 49296)",9,"[147920, 147926]",-18,0.8845484
421,"(49536, 49537)",6,"[148646, 148649]",-158,0.84976393
422,"(49726, 49727)",6,"[149216, 149219]",409,0.6133713000000001
423,"(49834, 49834)",3,"[149540, 149540]",-175,0.5224972999999999
424,"(49938, 49938)",3,"[149852, 149852]",137,0.66887057
425,"(50024, 50024)",3,"[150110, 150110]",395,0.728328
426,"(50151, 50151)",3,"[150491, 150491]",-512,0.5966511
427,"(50223, 50223)",3,"[150707, 150707]",-296,0.94394076
428,"(50240, 50240)",3,"[150758, 150758]",-245,0.53012574
429,"(50250, 50250)",3,"[150788, 150788]",-215,0.7253984
430,"(50252, 50252)",3,"[150794, 150794]",-209,0.7880444000000001
431,"(50299, 50302)",12,"[150935, 150944]",-59,0.99385345
432,"(50462, 50463)",6,"[151424, 151427]",-199,0.915293
433,"(50510, 50510)",3,"[151568, 151568]",-58,0.52727675
434,"(50568, 50569)",6,"[151742, 151745]",116,0.7929026
435,"(50672, 50676)",15,"[152054, 152066]",-177,0.83817935
436,"(50791, 50791)",3,"[152411, 152411]",168,0.83258307
437,"(51032, 51032)",3,"[153134, 153134]",305,0.90496963
438,"(51034, 51034)",3,"[153140, 153140]",311,0.57508487
439,"(51070, 51070)",3,"[153248, 153248]",419,0.6664272
440,"(51119, 51121)",9,"[153395, 153401]",566,0.9702289000000001
441,"(51225, 51226)",6,"[153713, 153716]",884,0.75197303
442,"(51276, 51276)",3,"[153866, 153866]",1037,0.56642604
443,"(51483, 51484)",6,"[154487, 154490]",-971,0.8831488000000001
444,"(51486, 51486)",3,"[154496, 154496]",-965,0.50946975
445,"(51947, 51947)",3,"[155879, 155879]",418,0.57484937
446,"(52042, 52042)",3,"[156164, 156164]",-135,0.55218005
447,"(52056, 52059)",12,"[156206, 156215]",-84,0.9759960999999999
448,"(52071, 52074)",12,"[156251, 156260]",-39,0.94105136
449,"(52123, 52123)",3,"[156407, 156407]",108,0.66999394
450,"(52180, 52185)",18,"[156578, 156593]",279,0.9686082
451,"(52354, 52356)",9,"[157100, 157106]",-147,0.9543461
452,"(52535, 52535)",3,"[157643, 157643]",-86,0.6254068
453,"(52716, 52717)",6,"[158186, 158189]",457,0.6392853000000001
454,"(53046, 53049)",12,"[159176, 159185]",-1,0.97443706
455,"(53144, 53144)",3,"[159470, 159470]",284,0.5885784000000001
456,"(53245, 53245)",3,"[159773, 159773]",-376,0.5236099
457,"(53312, 53312)",3,"[159974, 159974]",-175,0.6433816
458,"(53356, 53360)",15,"[160106, 160118]",-31,0.9783021000000001
459,"(53485, 53485)",3,"[160493, 160493]",-289,0.8112859
460,"(53533, 53533)",3,"[160637, 160637]",-145,0.8167036
461,"(53542, 53542)",3,"[160664, 160664]",-118,0.91469383
462,"(53743, 53743)",3,"[161267, 161267]",-234,0.6924989
463,"(53887, 53887)",3,"[161699, 161699]",198,0.52320135
464,"(53940, 53940)",3,"[161858, 161858]",357,0.5090569
465,"(53963, 53963)",3,"[161927, 161927]",426,0.72303706
466,"(54102, 54102)",3,"[162344, 162344]",843,0.50570846
467,"(54283, 54284)",6,"[162887, 162890]",1386,0.76517934
468,"(54366, 54366)",3,"[163136, 163136]",-1398,0.7230026999999999
469,"(54437, 54437)",3,"[163349, 163349]",-1185,0.8469361999999999
470,"(54747, 54749)",9,"[164279, 164285]",-249,0.9640744000000001
471,"(54839, 54839)",3,"[164555, 164555]",21,0.67055506
472,"(54860, 54861)",6,"[164618, 164621]",84,0.6262713000000001
473,"(54886, 54887)",6,"[164696, 164699]",162,0.8817805000000001
474,"(54889, 54889)",3,"[164705, 164705]",171,0.65633714
475,"(55065, 55066)",6,"[165233, 165236]",699,0.56155694
476,"(55242, 55242)",3,"[165764, 165764]",1230,0.7097351
477,"(55353, 55353)",3,"[166097, 166097]",-1167,0.5856545
478,"(55918, 55919)",6,"[167792, 167795]",486,0.756039
479,"(56156, 56158)",9,"[168506, 168512]",1200,0.9263181
480,"(56281, 56282)",6,"[168881, 168884]",-843,0.83638054
481,"(56285, 56285)",3,"[168893, 168893]",-834,0.52282715
482,"(56396, 56400)",15,"[169226, 169238]",-489,0.95490813
483,"(56425, 56425)",3,"[169313, 169313]",-414,0.666125
484,"(56640, 56640)",3,"[169958, 169958]",231,0.64313626
485,"(56643, 56643)",3,"[169967, 169967]",240,0.6626654000000001
486,"(57412, 57412)",3,"[172274, 172274]",809,0.5115007
487,"(57824, 57825)",6,"[173510, 173513]",-27,0.7617449000000001
488,"(57862, 57863)",6,"[173624, 173627]",22,0.5240992
489,"(57929, 57929)",3,"[173825, 173825]",223,0.57772535
490,"(57931, 57931)",3,"[173831, 173831]",229,0.56565666
491,"(58293, 58293)",3,"[174917, 174917]",1315,0.5080710999999999
492,"(58306, 58307)",6,"[174956, 174959]",1354,0.64076954
493,"(58310, 58310)",3,"[174968, 174968]",1366,0.6040938
494,"(58370, 58371)",6,"[175148, 175151]",-1377,0.7407842
495,"(58562, 58562)",3,"[175724, 175724]",-804,0.7103055
496,"(58960, 58960)",3,"[176918, 176918]",-36,0.58989906
497,"(58962, 58963)",6,"[176924, 176927]",-27,0.8328566999999999
498,"(59143, 59143)",3,"[177467, 177467]",-195,0.6138720999999999
499,"(59466, 59467)",6,"[178436, 178439]",-16,0.8272582
500,"(59527, 59527)",3,"[178619, 178619]",164,0.7121432
501,"(59649, 59649)",3,"[178985, 178985]",530,0.6606449000000001
502,"(59745, 59746)",6,"[179273, 179276]",818,0.94582945
503,"(59748, 59749)",6,"[179282, 179285]",827,0.75022984
504,"(59937, 59937)",3,"[179849, 179849]",-905,0.52391064
505,"(59947, 59947)",3,"[179879, 179879]",-875,0.63160473
506,"(59949, 59949)",3,"[179885, 179885]",-869,0.68024623
507,"(59968, 59968)",3,"[179942, 179942]",-812,0.69409364
508,"(60061, 60061)",3,"[180221, 180221]",-533,0.54402596
509,"(60078, 60080)",9,"[180272, 180278]",-476,0.8188831999999999
510,"(60166, 60169)",12,"[180536, 180545]",-209,0.85272413
511,"(60267, 60267)",3,"[180839, 180839]",85,0.5853176999999999
512,"(60270, 60270)",3,"[180848, 180848]",94,0.6570531999999999
513,"(60286, 60291)",18,"[180896, 180911]",142,0.9933287000000001
514,"(60377, 60377)",3,"[181169, 181169]",415,0.6496265999999999
515,"(60414, 60414)",3,"[181280, 181280]",526,0.5901771
516,"(60538, 60538)",3,"[181652, 181652]",-656,0.57785517
517,"(60596, 60596)",3,"[181826, 181826]",-482,0.75186276
518,"(60703, 60705)",9,"[182147, 182153]",-155,0.8480201999999999
519,"(60764, 60764)",3,"[182330, 182330]",22,0.6360449
520,"(61000, 61002)",9,"[183038, 183044]",-576,0.61313504
521,"(61086, 61088)",9,"[183296, 183302]",-318,0.7846758
522,"(61297, 61297)",3,"[183929, 183929]",220,0.6748013
523,"(61394, 61394)",3,"[184220, 184220]",-37,0.6390523
524,"(61397, 61399)",9,"[184229, 184235]",-22,0.87217146
525,"(61427, 61427)",3,"[184319, 184319]",62,0.64245903
526,"(61429, 61430)",6,"[184325, 184328]",68,0.95304793
527,"(61594, 61594)",3,"[184820, 184820]",-303,0.5967826
528,"(61686, 61689)",12,"[185096, 185105]",-18,0.96735793
529,"(61741, 61743)",9,"[185261, 185267]",138,0.9061651
530,"(61785, 61785)",3,"[185393, 185393]",270,0.5245255999999999
531,"(61906, 61906)",3,"[185756, 185756]",-222,0.65739906
532,"(62006, 62007)",6,"[186056, 186059]",78,0.55115384
533,"(62125, 62125)",3,"[186413, 186413]",435,0.81705904
534,"(62166, 62166)",3,"[186536, 186536]",558,0.54326975
535,"(62380, 62380)",3,"[187178, 187178]",1200,0.6675374
536,"(62441, 62441)",3,"[187361, 187361]",-1351,0.5729568
537,"(62826, 62826)",3,"[188516, 188516]",-196,0.63161993
538,"(62885, 62886)",6,"[188693, 188696]",-16,0.9928768
539,"(63205, 63205)",3,"[189653, 189653]",-194,0.5879036999999999
540,"(63433, 63436)",12,"[190337, 190346]",-253,0.9343844000000001
541,"(63456, 63458)",9,"[190406, 190412]",-187,0.97962934
542,"(63582, 63582)",3,"[190784, 190784]",185,0.64845544
543,"(63660, 63661)",6,"[191018, 191021]",419,0.5954058000000001
544,"(63673, 63675)",9,"[191057, 191063]",458,0.7953699000000001
545,"(63742, 63742)",3,"[191264, 191264]",-444,0.7385826999999999
546,"(63895, 63897)",9,"[191723, 191729]",15,0.99869424
547,"(63942, 63943)",6,"[191864, 191867]",156,0.64762425
548,"(64141, 64141)",3,"[192461, 192461]",-119,0.5965191999999999
549,"(64144, 64144)",3,"[192470, 192470]",-110,0.53398573
550,"(64162, 64165)",12,"[192524, 192533]",-47,0.9331883
551,"(64242, 64242)",3,"[192764, 192764]",184,0.60286427
552,"(64245, 64245)",3,"[192773, 192773]",193,0.57843155
553,"(64309, 64309)",3,"[192965, 192965]",385,0.7402814
554,"(64428, 64428)",3,"[193322, 193322]",-107,0.7983893
555,"(64459, 64460)",6,"[193415, 193418]",-11,0.7436263000000001
556,"(64472, 64474)",9,"[193454, 193460]",25,0.7913157
557,"(64478, 64478)",3,"[193472, 193472]",43,0.6840304
558,"(64525, 64525)",3,"[193613, 193613]",184,0.5113789000000001
559,"(64622, 64623)",6,"[193904, 193907]",475,0.9309843000000001
560,"(64865, 64865)",3,"[194633, 194633]",-84,0.6413055000000001
561,"(64930, 64930)",3,"[194828, 194828]",111,0.5378069000000001
562,"(64956, 64956)",3,"[194906, 194906]",189,0.72198594
563,"(64969, 64970)",6,"[194945, 194948]",228,0.5818924
564,"(65032, 65033)",6,"[195134, 195137]",417,0.6458234
565,"(65035, 65035)",3,"[195143, 195143]",426,0.53542745
566,"(65056, 65057)",6,"[195206, 195209]",-455,0.88160175
567,"(65395, 65395)",3,"[196223, 196223]",-311,0.5596262
568,"(65782, 65782)",3,"[197384, 197384]",-514,0.6632538
569,"(65920, 65921)",6,"[197798, 197801]",-97,0.87928283
570,"(66055, 66055)",3,"[198203, 198203]",305,0.9588978000000001
571,"(66185, 66187)",9,"[198593, 198599]",695,0.8317819
572,"(66329, 66329)",3,"[199025, 199025]",1127,0.64045656
573,"(66352, 66352)",3,"[199094, 199094]",1196,0.73093575
574,"(66385, 66386)",6,"[199193, 199196]",-1164,0.91517645
575,"(66488, 66488)",3,"[199502, 199502]",-858,0.8459139000000001
576,"(66505, 66505)",3,"[199553, 199553]",-807,0.5707727
577,"(66805, 66806)",6,"[200453, 200456]",93,0.80106455
578,"(66904, 66904)",3,"[200750, 200750]",-217,0.5678046999999999
579,"(66970, 66970)",3,"[200948, 200948]",-19,0.68033767
580,"(67125, 67125)",3,"[201413, 201413]",446,0.7484026999999999
581,"(67130, 67130)",3,"[201428, 201428]",461,0.72070116
582,"(67476, 67478)",9,"[202466, 202472]",-84,0.8893879000000001
583,"(67520, 67521)",6,"[202598, 202601]",42,0.8327861999999999
584,"(67647, 67648)",6,"[202979, 202982]",-366,0.6126825
585,"(67794, 67794)",3,"[203420, 203420]",72,0.5081912999999999
586,"(67909, 67911)",9,"[203765, 203771]",417,0.96933144
587,"(67951, 67952)",6,"[203891, 203894]",543,0.9306867
588,"(68396, 68396)",3,"[205226, 205226]",137,0.6408376
589,"(68513, 68513)",3,"[205577, 205577]",488,0.72819537
590,"(68663, 68663)",3,"[206027, 206027]",938,0.7419576999999999
591,"(68828, 68828)",3,"[206522, 206522]",1433,0.75853115
592,"(68830, 68830)",3,"[206528, 206528]",1439,0.5301503000000001
593,"(69303, 69304)",6,"[207947, 207950]",-658,0.66975874
594,"(69306, 69306)",3,"[207956, 207956]",-652,0.50525314
595,"(69409, 69409)",3,"[208265, 208265]",-343,0.7028533
596,"(69512, 69512)",3,"[208574, 208574]",-34,0.66245854
597,"(69657, 69659)",9,"[209009, 209015]",401,0.8412118000000001
598,"(69838, 69838)",3,"[209552, 209552]",-28,0.6934559
599,"(70042, 70043)",6,"[210164, 210167]",584,0.9824447000000001
600,"(70247, 70247)",3,"[210779, 210779]",-1041,0.6307316999999999
601,"(70409, 70411)",9,"[211265, 211271]",-549,0.95134705
602,"(70427, 70427)",3,"[211319, 211319]",-501,0.9719373
603,"(70550, 70550)",3,"[211688, 211688]",-132,0.85064846
604,"(70974, 70974)",3,"[212960, 212960]",-669,0.55153835
605,"(70987, 70987)",3,"[212999, 212999]",-630,0.5843037
606,"(71052, 71052)",3,"[213194, 213194]",-435,0.6120405
607,"(71148, 71149)",6,"[213482, 213485]",-144,0.7146920999999999
608,"(71337, 71337)",3,"[214049, 214049]",124,0.65371263
609,"(71432, 71432)",3,"[214334, 214334]",409,0.5275669
610,"(71515, 71515)",3,"[214583, 214583]",-253,0.70773697
611,"(71518, 71518)",3,"[214592, 214592]",-244,0.62600064
612,"(71620, 71620)",3,"[214898, 214898]",62,0.5595473000000001
613,"(71702, 71707)",18,"[215144, 215159]",-96,0.9975726999999999
614,"(71755, 71755)",3,"[215303, 215303]",48,0.5172867999999999
615,"(71890, 71890)",3,"[215708, 215708]",-271,0.66547394
616,"(71989, 71993)",15,"[216005, 216017]",26,0.9395573
617,"(72057, 72057)",3,"[216209, 216209]",30,0.7016559
618,"(72166, 72166)",3,"[216536, 216536]",357,0.64795727
619,"(72255, 72257)",9,"[216803, 216809]",-248,0.90045327
620,"(72310, 72311)",6,"[216968, 216971]",-86,0.5932234000000001
621,"(72313, 72316)",12,"[216977, 216986]",-71,0.9573451999999999
622,"(72331, 72333)",9,"[217031, 217037]",-20,0.9944405999999999
623,"(72820, 72820)",3,"[218498, 218498]",-389,0.77367824
624,"(72866, 72866)",3,"[218636, 218636]",-251,0.55445033
625,"(73138, 73138)",3,"[219452, 219452]",-139,0.54898655
626,"(73273, 73273)",3,"[219857, 219857]",-256,0.7480451
627,"(73341, 73344)",12,"[220061, 220070]",-43,0.95097584
628,"(73417, 73417)",3,"[220289, 220289]",176,0.52764744
629,"(73443, 73443)",3,"[220367, 220367]",254,0.5422255
630,"(73465, 73468)",12,"[220433, 220442]",320,0.8462296999999999
631,"(73525, 73525)",3,"[220613, 220613]",-355,0.53814256
632,"(73666, 73667)",6,"[221036, 221039]",68,0.8612854
633,"(73839, 73842)",12,"[221555, 221564]",-50,0.71591944
634,"(74267, 74268)",6,"[222839, 222842]",-566,0.6770595
635,"(74312, 74312)",3,"[222974, 222974]",-434,0.694797
636,"(74558, 74558)",3,"[223712, 223712]",304,0.687135
637,"(74560, 74560)",3,"[223718, 223718]",310,0.6804756999999999
638,"(74692, 74692)",3,"[224114, 224114]",706,0.5403949
639,"(74889, 74889)",3,"[224705, 224705]",-607,0.51304656
640,"(75000, 75001)",6,"[225038, 225041]",-271,0.7724946
641,"(75047, 75048)",6,"[225179, 225182]",-130,0.7477478
642,"(75189, 75192)",12,"[225605, 225614]",30,0.913386
643,"(75217, 75217)",3,"[225689, 225689]",114,0.58069843
644,"(75319, 75320)",6,"[225995, 225998]",420,0.6172766
645,"(75573, 75573)",3,"[226757, 226757]",1182,0.5790066999999999
646,"(75611, 75611)",3,"[226871, 226871]",1296,0.5346829000000001
647,"(75777, 75777)",3,"[227369, 227369]",-1293,0.771618
648,"(75840, 75841)",6,"[227558, 227561]",-1101,0.7301163
649,"(76242, 76243)",6,"[228764, 228767]",102,0.78916925
650,"(76328, 76328)",3,"[229022, 229022]",18,0.87170905
651,"(76376, 76377)",6,"[229166, 229169]",162,0.78349674
652,"(76421, 76421)",3,"[229301, 229301]",297,0.5591222
653,"(76497, 76500)",12,"[229529, 229538]",-429,0.9836345
654,"(76580, 76581)",6,"[229778, 229781]",-186,0.5289679
655,"(76623, 76627)",15,"[229907, 229919]",-48,0.8488986
656,"(76669, 76670)",6,"[230045, 230048]",75,0.7367868000000001
657,"(76793, 76793)",3,"[230417, 230417]",447,0.6368911
658,"(76940, 76942)",9,"[230858, 230864]",888,0.94830483
659,"(77013, 77015)",9,"[231077, 231083]",-839,0.9365226000000001
660,"(77038, 77038)",3,"[231152, 231152]",-770,0.74401474
661,"(77083, 77086)",12,"[231287, 231296]",-626,0.96497226
662,"(77212, 77212)",3,"[231674, 231674]",-248,0.5889621
663,"(77344, 77345)",6,"[232070, 232073]",148,0.8003847
664,"(77423, 77423)",3,"[232307, 232307]",-242,0.63088083
665,"(77474, 77474)",3,"[232460, 232460]",-89,0.5563214
666,"(77508, 77512)",15,"[232562, 232574]",13,0.9989931999999999
667,"(77758, 77758)",3,"[233312, 233312]",715,0.5238159
668,"(77810, 77810)",3,"[233468, 233468]",-559,0.5777800999999999
669,"(77812, 77812)",3,"[233474, 233474]",-553,0.6788963000000001
670,"(78011, 78011)",3,"[234071, 234071]",44,0.9188046999999999
671,"(78035, 78036)",6,"[234143, 234146]",116,0.54667443
672,"(78039, 78039)",3,"[234155, 234155]",128,0.5383454000000001
673,"(78090, 78090)",3,"[234308, 234308]",281,0.57045823
674,"(78117, 78118)",6,"[234389, 234392]",362,0.8840009
675,"(78190, 78190)",3,"[234608, 234608]",581,0.66935194
676,"(78334, 78334)",3,"[235040, 235040]",-495,0.7692926
677,"(78483, 78486)",12,"[235487, 235496]",-39,0.95076436
678,"(78732, 78732)",3,"[236234, 236234]",-564,0.5702465
679,"(78835, 78836)",6,"[236543, 236546]",-252,0.5979536
680,"(78838, 78838)",3,"[236552, 236552]",-246,0.5958376999999999
681,"(78841, 78841)",3,"[236561, 236561]",-237,0.6461766999999999
682,"(78946, 78948)",9,"[236876, 236882]",78,0.72853565
683,"(78999, 78999)",3,"[237035, 237035]",28,0.52206415
684,"(79044, 79044)",3,"[237170, 237170]",163,0.6522485
685,"(79063, 79063)",3,"[237227, 237227]",220,0.6606483
686,"(79130, 79133)",12,"[237428, 237437]",421,0.91895556
687,"(79143, 79145)",9,"[237467, 237473]",460,0.99192655
688,"(79231, 79232)",6,"[237731, 237734]",-386,0.57763046
689,"(79322, 79322)",3,"[238004, 238004]",-116,0.51475847
690,"(79368, 79368)",3,"[238142, 238142]",22,0.7294552
691,"(79396, 79396)",3,"[238226, 238226]",-31,0.89663744
692,"(79439, 79439)",3,"[238355, 238355]",98,0.6062338
693,"(79555, 79556)",6,"[238703, 238706]",-40,0.5396455
694,"(79581, 79581)",3,"[238781, 238781]",35,0.59044945
695,"(79583, 79584)",6,"[238787, 238790]",41,0.63233274
696,"(79676, 79676)",3,"[239066, 239066]",-312,0.5748
697,"(79678, 79679)",6,"[239072, 239075]",-303,0.62778187
698,"(79771, 79771)",3,"[239351, 239351]",-27,0.58663917
699,"(79774, 79774)",3,"[239360, 239360]",-18,0.5688004
700,"(79954, 79954)",3,"[239900, 239900]",481,0.5103465
701,"(79961, 79961)",3,"[239921, 239921]",502,0.6267421999999999
702,"(80266, 80268)",9,"[240836, 240842]",-17,0.9902379000000001
703,"(80421, 80423)",9,"[241301, 241307]",442,0.68844545
704,"(80480, 80482)",9,"[241478, 241484]",619,0.6194327
705,"(80630, 80630)",3,"[241928, 241928]",1069,0.71068585
706,"(81093, 81094)",6,"[243317, 243320]",-801,0.9812299000000001
707,"(81124, 81125)",6,"[243410, 243413]",-708,0.75692415
708,"(81198, 81198)",3,"[243632, 243632]",-489,0.6390033
709,"(81243, 81243)",3,"[243767, 243767]",-354,0.616376
710,"(81578, 81579)",6,"[244772, 244775]",-290,0.7622439000000001
711,"(81627, 81627)",3,"[244919, 244919]",-146,0.53194326
712,"(81763, 81763)",3,"[245327, 245327]",233,0.61047477
713,"(81981, 81981)",3,"[245981, 245981]",20,0.5139989
714,"(82035, 82035)",3,"[246143, 246143]",-99,0.8076817
715,"(82110, 82110)",3,"[246368, 246368]",126,0.57399946
716,"(82175, 82175)",3,"[246563, 246563]",321,0.6334678
717,"(82281, 82281)",3,"[246881, 246881]",-578,0.5828899000000001
718,"(82300, 82300)",3,"[246938, 246938]",-521,0.5749875
719,"(82370, 82370)",3,"[247148, 247148]",-311,0.6033316
720,"(82409, 82409)",3,"[247265, 247265]",-194,0.82336235
721,"(82517, 82517)",3,"[247589, 247589]",47,0.73817366
722,"(82533, 82533)",3,"[247637, 247637]",95,0.9350622
723,"(82617, 82619)",9,"[247889, 247895]",-239,0.7250545
724,"(82815, 82815)",3,"[248483, 248483]",125,0.5154805
725,"(82974, 82974)",3,"[248960, 248960]",602,0.67836475
726,"(83167, 83168)",6,"[249539, 249542]",1181,0.7454049
727,"(83334, 83334)",3,"[250040, 250040]",-787,0.51257104
728,"(83358, 83358)",3,"[250112, 250112]",-715,0.6060163000000001
729,"(83383, 83386)",12,"[250187, 250196]",-631,0.77526146
730,"(83411, 83412)",6,"[250271, 250274]",-553,0.7995983
731,"(83506, 83506)",3,"[250556, 250556]",-271,0.71724737
732,"(83548, 83548)",3,"[250682, 250682]",-145,0.5812255000000001
733,"(83591, 83591)",3,"[250811, 250811]",-16,0.6231865
734,"(83703, 83703)",3,"[251147, 251147]",320,0.6524395000000001
735,"(83805, 83805)",3,"[251453, 251453]",-500,0.5138475
736,"(83921, 83922)",6,"[251801, 251804]",-149,0.68910325
737,"(84051, 84051)",3,"[252191, 252191]",-107,0.68379194
738,"(84054, 84056)",9,"[252200, 252206]",-92,0.71088135
739,"(84099, 84099)",3,"[252335, 252335]",37,0.6878048000000001
740,"(84213, 84215)",9,"[252677, 252683]",-16,0.9009874
741,"(84230, 84236)",21,"[252728, 252746]",29,0.9914110999999999
742,"(84263, 84263)",3,"[252827, 252827]",128,0.6498921
743,"(84313, 84313)",3,"[252977, 252977]",-184,0.97719085
744,"(84354, 84355)",6,"[253100, 253103]",-58,0.62313235
745,"(84373, 84373)",3,"[253157, 253157]",-4,0.5159583999999999
746,"(84383, 84385)",9,"[253187, 253193]",26,0.99839336
747,"(84483, 84483)",3,"[253487, 253487]",-246,0.5814227
748,"(84563, 84563)",3,"[253727, 253727]",-6,0.7623423
749,"(84645, 84647)",9,"[253973, 253979]",-223,0.7875655
750,"(84649, 84649)",3,"[253985, 253985]",-217,0.586987
751,"(84693, 84693)",3,"[254117, 254117]",-85,0.58388495
752,"(84782, 84782)",3,"[254384, 254384]",125,0.7350028000000001
753,"(85215, 85215)",3,"[255683, 255683]",-752,0.90497404
754,"(85266, 85266)",3,"[255836, 255836]",-599,0.7722422
755,"(85277, 85278)",6,"[255869, 255872]",-563,0.6251116999999999
756,"(85611, 85611)",3,"[256871, 256871]",436,0.53057224
757,"(85660, 85660)",3,"[257018, 257018]",583,0.70360404
758,"(85738, 85738)",3,"[257252, 257252]",-519,0.6199524000000001
759,"(85949, 85949)",3,"[257885, 257885]",-14,0.5426109
760,"(86167, 86167)",3,"[258539, 258539]",194,0.64790297
761,"(86329, 86329)",3,"[259025, 259025]",-12,0.6170091
762,"(86341, 86341)",3,"[259061, 259061]",16,0.51666933
763,"(86405, 86405)",3,"[259253, 259253]",208,0.7278403
764,"(86589, 86589)",3,"[259805, 259805]",760,0.88160276
765,"(86632, 86632)",3,"[259934, 259934]",889,0.65962315
766,"(86698, 86698)",3,"[260132, 260132]",1087,0.7554778
767,"(86740, 86741)",6,"[260258, 260261]",1213,0.70990044
768,"(86745, 86745)",3,"[260273, 260273]",-1218,0.6869324
769,"(86965, 86965)",3,"[260933, 260933]",-558,0.65557045
770,"(87163, 87164)",6,"[261527, 261530]",36,0.7038079
771,"(87243, 87243)",3,"[261767, 261767]",276,0.74861574
772,"(87253, 87253)",3,"[261797, 261797]",306,0.54550946
773,"(87354, 87354)",3,"[262100, 262100]",609,0.56056064
774,"(87421, 87422)",6,"[262301, 262304]",-452,0.90040743
775,"(87547, 87549)",9,"[262679, 262685]",-71,0.81672406
776,"(87577, 87577)",3,"[262769, 262769]",13,0.5978743000000001
777,"(87579, 87579)",3,"[262775, 262775]",19,0.54538256
778,"(87589, 87589)",3,"[262805, 262805]",49,0.69367063
779,"(87678, 87678)",3,"[263072, 263072]",-78,0.7345808000000001
